arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,32,192.0,1.6,2.6736,0.57057267
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,33,198.0,1.65,2.75715,0.58972067
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,34,204.0,1.7,2.8407,0.60728812
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,35,210.0,1.75,2.92425,0.62318671
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,36,216.0,1.8,3.0078,0.6384055
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,37,222.0,1.85,3.09135,0.65418017
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,38,228.0,1.9,3.1749,0.67045254
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,39,234.0,1.95,3.25845,0.6862005
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,40,240.0,2.0,3.342,0.70080525
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,41,246.0,2.05,3.42555,0.71381611
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,42,252.0,2.1,3.5091,0.72553766
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,43,258.0,2.15,3.59265,0.7371397
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,44,264.0,2.2,3.6762,0.74941719
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,45,270.0,2.25,3.75975,0.76227105
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,46,276.0,2.3,3.8433,0.77524787
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,47,282.0,2.35,3.92685,0.78716993
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,48,288.0,2.4,4.0104,0.7972132
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,49,294.0,2.45,4.09395,0.80577421
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,50,300.0,2.5,4.1775,0.81380308
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,51,306.0,2.55,4.26105,0.82168323
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,52,312.0,2.6,4.3446,0.82957518
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,53,318.0,2.65,4.42815,0.83828098
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,54,324.0,2.7,4.5117,0.84871829
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,55,330.0,2.75,4.59525,0.86036325
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,56,336.0,2.8,4.6788,0.87089711
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,57,342.0,2.85,4.76235,0.87748373
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,58,348.0,2.9,4.8459,0.87911683
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,59,354.0,2.95,4.92945,0.87770283
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,60,360.0,3.0,5.013,0.87563008
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,61,366.0,3.05,5.09655,0.87476289
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,62,372.0,3.1,5.1801,0.87662411
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,63,378.0,3.15,5.26365,0.88194126
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,64,384.0,3.2,5.3472,0.88989979
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,65,390.0,3.25,5.43075,0.89872861
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,66,396.0,3.3,5.5143,0.90730917
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,67,402.0,3.35,5.59785,0.9152801
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,68,408.0,3.4,5.6814,0.92167234
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,69,414.0,3.45,5.76495,0.92509598
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,70,420.0,3.5,5.8485,0.92505395
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,71,426.0,3.55,5.93205,0.92388356
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,72,432.0,3.6,6.0156,0.92502356
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,73,438.0,3.65,6.09915,0.92921513
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,74,444.0,3.7,6.1827,0.93416041
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,75,450.0,3.75,6.26625,0.93677986
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,76,456.0,3.8,6.3498,0.93619919
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,77,462.0,3.85,6.43335,0.93506753
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,78,468.0,3.9,6.5169,0.93628162
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,79,474.0,3.95,6.60045,0.94002116
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,80,480.0,4.0,6.684,0.94549978
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,81,486.0,4.05,6.76755,0.95218664
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,82,492.0,4.1,6.8511,0.95854604
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,83,498.0,4.15,6.93465,0.96346647
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,84,504.0,4.2,7.0182,0.96789032
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,85,510.0,4.25,7.10175,0.9731167
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,86,516.0,4.3,7.1853,0.97767419
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,87,522.0,4.35,7.26885,0.97898412
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,88,528.0,4.4,7.3524,0.97629368
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,89,534.0,4.45,7.43595,0.97104383
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,90,540.0,4.5,7.5195,0.96545368
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,91,546.0,4.55,7.60305,0.9624908
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,92,552.0,4.6,7.6866,0.96406287
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,93,558.0,4.65,7.77015,0.96813744
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,94,564.0,4.7,7.8537,0.97070628
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,95,570.0,4.75,7.93725,0.97009796
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,96,576.0,4.8,8.0208,0.96806437
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,97,582.0,4.85,8.10435,0.96747893
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,98,588.0,4.9,8.1879,0.96927977
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,99,594.0,4.95,8.27145,0.97225708
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,100,600.0,5.0,8.355,0.97547799
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,101,606.0,5.05,8.43855,0.97838813
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,102,612.0,5.1,8.5221,0.98074472
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,103,618.0,5.15,8.60565,0.98359644
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,104,624.0,5.2,8.6892,0.98775214
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,105,630.0,5.25,8.77275,0.99225646
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,106,636.0,5.3,8.8563,0.99534971
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,107,642.0,5.35,8.93985,0.99496526
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,108,648.0,5.4,9.0234,0.99037379
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,109,654.0,5.45,9.10695,0.98380166
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,110,660.0,5.5,9.1905,0.97837788
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,111,666.0,5.55,9.27405,0.97621781
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,112,672.0,5.6,9.3576,0.97777247
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,113,678.0,5.65,9.44115,0.98177069
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,114,684.0,5.7,9.5247,0.98583376
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,115,690.0,5.75,9.60825,0.98760957
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,116,696.0,5.8,9.6918,0.98705459
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,117,702.0,5.85,9.77535,0.98670191
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,118,708.0,5.9,9.8589,0.98814183
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,119,714.0,5.95,9.94245,0.99085301
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,234,234,120,720.0,6.0,10.026,0.99334818
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,1,6.0,0.05,0.08355,0.0223965
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,2,12.0,0.1,0.1671,0.02704155
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,3,18.0,0.15,0.25065,0.03254503
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,4,24.0,0.2,0.3342,0.03879715
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,5,30.0,0.25,0.41775,0.04626992
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,6,36.0,0.3,0.5013,0.05530337
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,7,42.0,0.35,0.58485,0.0654337
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,8,48.0,0.4,0.6684,0.07630761
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,9,54.0,0.45,0.75195,0.08808357
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,10,60.0,0.5,0.8355,0.10135947
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,11,66.0,0.55,0.91905,0.11639189
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,12,72.0,0.6,1.0026,0.13306561
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,13,78.0,0.65,1.08615,0.15113749
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,14,84.0,0.7,1.1697,0.17091024
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,15,90.0,0.75,1.25325,0.19236043
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,16,96.0,0.8,1.3368,0.21472697
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,17,102.0,0.85,1.42035,0.23708291
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,18,108.0,0.9,1.5039,0.25878572
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,19,114.0,0.95,1.58745,0.27973878
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,20,120.0,1.0,1.671,0.30041432
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,21,126.0,1.05,1.75455,0.32074401
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,22,132.0,1.1,1.8381,0.34043437
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,23,138.0,1.15,1.92165,0.36004692
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,24,144.0,1.2,2.0052,0.3801831
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,25,150.0,1.25,2.08875,0.39997241
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,26,156.0,1.3,2.1723,0.41860014
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,27,162.0,1.35,2.25585,0.43667275
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,28,168.0,1.4,2.3394,0.45529589
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,29,174.0,1.45,2.42295,0.47441229
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,30,180.0,1.5,2.5065,0.49358571
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,31,186.0,1.55,2.59005,0.51228356
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,32,192.0,1.6,2.6736,0.52979338
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,33,198.0,1.65,2.75715,0.54664618
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,34,204.0,1.7,2.8407,0.56371009
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,35,210.0,1.75,2.92425,0.58175933
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,36,216.0,1.8,3.0078,0.60089511
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,37,222.0,1.85,3.09135,0.62053239
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,38,228.0,1.9,3.1749,0.63983786
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,39,234.0,1.95,3.25845,0.65778428
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,40,240.0,2.0,3.342,0.67310822
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,41,246.0,2.05,3.42555,0.68477321
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,42,252.0,2.1,3.5091,0.69398248
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,43,258.0,2.15,3.59265,0.70322633
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,44,264.0,2.2,3.6762,0.71288824
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,45,270.0,2.25,3.75975,0.72380584
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,46,276.0,2.3,3.8433,0.73812729
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,47,282.0,2.35,3.92685,0.75639945
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,48,288.0,2.4,4.0104,0.77669322
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,49,294.0,2.45,4.09395,0.7956816
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,50,300.0,2.5,4.1775,0.81111109
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,51,306.0,2.55,4.26105,0.82260501
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,52,312.0,2.6,4.3446,0.8301906
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,53,318.0,2.65,4.42815,0.83545679
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,54,324.0,2.7,4.5117,0.84071678
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,55,330.0,2.75,4.59525,0.84603447
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,56,336.0,2.8,4.6788,0.85058481
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,57,342.0,2.85,4.76235,0.85524029
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,58,348.0,2.9,4.8459,0.86077666
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,59,354.0,2.95,4.92945,0.86590445
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,60,360.0,3.0,5.013,0.86985618
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,61,366.0,3.05,5.09655,0.87408972
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,62,372.0,3.1,5.1801,0.88014024
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,63,378.0,3.15,5.26365,0.88890916
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,64,384.0,3.2,5.3472,0.9006989
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,65,390.0,3.25,5.43075,0.91410053
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,66,396.0,3.3,5.5143,0.9256646
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,67,402.0,3.35,5.59785,0.93316221
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,68,408.0,3.4,5.6814,0.93775916
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,69,414.0,3.45,5.76495,0.94096017
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,70,420.0,3.5,5.8485,0.94192278
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,71,426.0,3.55,5.93205,0.94013232
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,72,432.0,3.6,6.0156,0.9378913
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,73,438.0,3.65,6.09915,0.93867713
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,74,444.0,3.7,6.1827,0.94295245
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,75,450.0,3.75,6.26625,0.94710517
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,76,456.0,3.8,6.3498,0.94834191
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,77,462.0,3.85,6.43335,0.94757318
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,78,468.0,3.9,6.5169,0.9468413
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,79,474.0,3.95,6.60045,0.94635814
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,80,480.0,4.0,6.684,0.94467902
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,81,486.0,4.05,6.76755,0.94181442
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,82,492.0,4.1,6.8511,0.93987471
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,83,498.0,4.15,6.93465,0.93946803
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,84,504.0,4.2,7.0182,0.94065875
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,85,510.0,4.25,7.10175,0.94503659
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,101,500003,0,1023,1023,86,516.0,4.3,7.1853,0.95265949
