arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,3,18.0,0.15,0.25065,0.05831245
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,4,24.0,0.2,0.3342,0.06731161
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,5,30.0,0.25,0.41775,0.07670476
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,6,36.0,0.3,0.5013,0.08733847
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,7,42.0,0.35,0.58485,0.09904472
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,8,48.0,0.4,0.6684,0.11246929
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,9,54.0,0.45,0.75195,0.12709229
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,10,60.0,0.5,0.8355,0.14165634
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,11,66.0,0.55,0.91905,0.15620124
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,12,72.0,0.6,1.0026,0.17207637
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,13,78.0,0.65,1.08615,0.1898569
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,14,84.0,0.7,1.1697,0.20914891
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,15,90.0,0.75,1.25325,0.2297696
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,16,96.0,0.8,1.3368,0.25170553
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,17,102.0,0.85,1.42035,0.2749019
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,18,108.0,0.9,1.5039,0.2988165
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,19,114.0,0.95,1.58745,0.32147238
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,20,120.0,1.0,1.671,0.34125552
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,21,126.0,1.05,1.75455,0.35876429
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,22,132.0,1.1,1.8381,0.37582424
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,23,138.0,1.15,1.92165,0.39358503
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,24,144.0,1.2,2.0052,0.41196457
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,25,150.0,1.25,2.08875,0.43004972
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,26,156.0,1.3,2.1723,0.44706872
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,27,162.0,1.35,2.25585,0.46342999
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,28,168.0,1.4,2.3394,0.48117504
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,29,174.0,1.45,2.42295,0.50243169
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,30,180.0,1.5,2.5065,0.52705461
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,31,186.0,1.55,2.59005,0.55280745
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,32,192.0,1.6,2.6736,0.57806832
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,33,198.0,1.65,2.75715,0.60168266
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,34,204.0,1.7,2.8407,0.62178105
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,35,210.0,1.75,2.92425,0.63832003
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,36,216.0,1.8,3.0078,0.65332657
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,37,222.0,1.85,3.09135,0.66764343
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,38,228.0,1.9,3.1749,0.68100637
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,39,234.0,1.95,3.25845,0.69335824
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,40,240.0,2.0,3.342,0.70434839
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,41,246.0,2.05,3.42555,0.71376926
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,42,252.0,2.1,3.5091,0.7222563
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,43,258.0,2.15,3.59265,0.73054582
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,44,264.0,2.2,3.6762,0.73943919
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,45,270.0,2.25,3.75975,0.74925745
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,46,276.0,2.3,3.8433,0.75836372
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,47,282.0,2.35,3.92685,0.76536775
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,48,288.0,2.4,4.0104,0.77144784
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,49,294.0,2.45,4.09395,0.77889347
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,50,300.0,2.5,4.1775,0.78872532
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,51,306.0,2.55,4.26105,0.79993558
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,52,312.0,2.6,4.3446,0.81134564
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,53,318.0,2.65,4.42815,0.82269859
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,54,324.0,2.7,4.5117,0.83368492
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,55,330.0,2.75,4.59525,0.84365588
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,56,336.0,2.8,4.6788,0.85219353
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,57,342.0,2.85,4.76235,0.85962743
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,58,348.0,2.9,4.8459,0.86646885
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,59,354.0,2.95,4.92945,0.87241161
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,60,360.0,3.0,5.013,0.8772065
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,61,366.0,3.05,5.09655,0.8821317
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,62,372.0,3.1,5.1801,0.8889423
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,63,378.0,3.15,5.26365,0.89709371
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,64,384.0,3.2,5.3472,0.90446663
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,65,390.0,3.25,5.43075,0.90918732
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,66,396.0,3.3,5.5143,0.91066211
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,67,402.0,3.35,5.59785,0.91120327
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,68,408.0,3.4,5.6814,0.91342443
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,69,414.0,3.45,5.76495,0.9170922
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,70,420.0,3.5,5.8485,0.92075181
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,71,426.0,3.55,5.93205,0.92394674
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,72,432.0,3.6,6.0156,0.92680818
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,73,438.0,3.65,6.09915,0.92918634
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,74,444.0,3.7,6.1827,0.93176186
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,75,450.0,3.75,6.26625,0.93544537
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,76,456.0,3.8,6.3498,0.93982607
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,77,462.0,3.85,6.43335,0.9443562
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,78,468.0,3.9,6.5169,0.94907439
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,79,474.0,3.95,6.60045,0.95224088
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,80,480.0,4.0,6.684,0.9516511
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,81,486.0,4.05,6.76755,0.94815856
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,82,492.0,4.1,6.8511,0.94519871
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,83,498.0,4.15,6.93465,0.94528878
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,84,504.0,4.2,7.0182,0.94744825
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,85,510.0,4.25,7.10175,0.9489904
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,86,516.0,4.3,7.1853,0.94905597
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,87,522.0,4.35,7.26885,0.9490456
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,88,528.0,4.4,7.3524,0.9505533
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,89,534.0,4.45,7.43595,0.953704
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,90,540.0,4.5,7.5195,0.95787841
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,91,546.0,4.55,7.60305,0.96280056
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,92,552.0,4.6,7.6866,0.96719176
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,93,558.0,4.65,7.77015,0.9697417
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,94,564.0,4.7,7.8537,0.97158104
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,95,570.0,4.75,7.93725,0.97336912
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,96,576.0,4.8,8.0208,0.97344136
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,97,582.0,4.85,8.10435,0.97144085
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,98,588.0,4.9,8.1879,0.96875399
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,99,594.0,4.95,8.27145,0.96635413
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,100,600.0,5.0,8.355,0.96579844
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,101,606.0,5.05,8.43855,0.9687255
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,102,612.0,5.1,8.5221,0.97361577
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,103,618.0,5.15,8.60565,0.97719008
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,104,624.0,5.2,8.6892,0.97837716
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,105,630.0,5.25,8.77275,0.97803253
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,106,636.0,5.3,8.8563,0.9764443
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,107,642.0,5.35,8.93985,0.97332096
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,108,648.0,5.4,9.0234,0.9697687
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,109,654.0,5.45,9.10695,0.96709943
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,110,660.0,5.5,9.1905,0.96530056
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,111,666.0,5.55,9.27405,0.96454024
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,112,672.0,5.6,9.3576,0.96545035
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,113,678.0,5.65,9.44115,0.96732503
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,114,684.0,5.7,9.5247,0.96875441
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,115,690.0,5.75,9.60825,0.9693616
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,116,696.0,5.8,9.6918,0.96938235
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,117,702.0,5.85,9.77535,0.9697513
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,118,708.0,5.9,9.8589,0.97096556
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,119,714.0,5.95,9.94245,0.97251934
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,120,720.0,6.0,10.026,0.97401005
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,1,6.0,0.05,0.08355,0.03909743
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,2,12.0,0.1,0.1671,0.04617837
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,3,18.0,0.15,0.25065,0.05404297
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,4,24.0,0.2,0.3342,0.06200009
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,5,30.0,0.25,0.41775,0.06973688
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,6,36.0,0.3,0.5013,0.07974084
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,7,42.0,0.35,0.58485,0.09063079
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,8,48.0,0.4,0.6684,0.10274388
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,9,54.0,0.45,0.75195,0.11557128
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,10,60.0,0.5,0.8355,0.12826224
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,11,66.0,0.55,0.91905,0.1412552
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,12,72.0,0.6,1.0026,0.15602323
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,13,78.0,0.65,1.08615,0.17318873
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,14,84.0,0.7,1.1697,0.19209464
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,15,90.0,0.75,1.25325,0.21183696
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,16,96.0,0.8,1.3368,0.23222603
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,17,102.0,0.85,1.42035,0.25370008
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,18,108.0,0.9,1.5039,0.2765024
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,19,114.0,0.95,1.58745,0.29956001
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,20,120.0,1.0,1.671,0.32170498
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,21,126.0,1.05,1.75455,0.34281379
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,22,132.0,1.1,1.8381,0.36361873
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,23,138.0,1.15,1.92165,0.38458234
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,24,144.0,1.2,2.0052,0.4054496
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,25,150.0,1.25,2.08875,0.42515731
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,26,156.0,1.3,2.1723,0.44337445
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,27,162.0,1.35,2.25585,0.46058601
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,28,168.0,1.4,2.3394,0.47750896
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,29,174.0,1.45,2.42295,0.49545634
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,30,180.0,1.5,2.5065,0.51465923
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,31,186.0,1.55,2.59005,0.53377861
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,32,192.0,1.6,2.6736,0.55326855
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,33,198.0,1.65,2.75715,0.57464027
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,34,204.0,1.7,2.8407,0.59769827
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,35,210.0,1.75,2.92425,0.62116569
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,36,216.0,1.8,3.0078,0.64352334
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,37,222.0,1.85,3.09135,0.66350025
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,38,228.0,1.9,3.1749,0.68192726
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,39,234.0,1.95,3.25845,0.69995075
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,40,240.0,2.0,3.342,0.71626604
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,41,246.0,2.05,3.42555,0.72944576
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,42,252.0,2.1,3.5091,0.73998827
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,43,258.0,2.15,3.59265,0.7487247
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,44,264.0,2.2,3.6762,0.7557621
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,45,270.0,2.25,3.75975,0.76104516
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,46,276.0,2.3,3.8433,0.76530772
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,47,282.0,2.35,3.92685,0.77069557
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,48,288.0,2.4,4.0104,0.77945745
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,49,294.0,2.45,4.09395,0.79164886
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,50,300.0,2.5,4.1775,0.80553895
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,51,306.0,2.55,4.26105,0.81961107
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,52,312.0,2.6,4.3446,0.83341408
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,53,318.0,2.65,4.42815,0.84645385
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,54,324.0,2.7,4.5117,0.85763401
