arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,86,516.0,4.3,7.1853,0.82336533
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,87,522.0,4.35,7.26885,0.82452494
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,88,528.0,4.4,7.3524,0.82590699
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,89,534.0,4.45,7.43595,0.82700974
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,90,540.0,4.5,7.5195,0.82739937
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,91,546.0,4.55,7.60305,0.82679307
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,92,552.0,4.6,7.6866,0.82501841
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,93,558.0,4.65,7.77015,0.82232314
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,94,564.0,4.7,7.8537,0.81952524
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,95,570.0,4.75,7.93725,0.81727856
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,96,576.0,4.8,8.0208,0.81562477
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,97,582.0,4.85,8.10435,0.81433016
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,98,588.0,4.9,8.1879,0.81344646
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,99,594.0,4.95,8.27145,0.81360406
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,100,600.0,5.0,8.355,0.8156206
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,101,606.0,5.05,8.43855,0.81951761
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,102,612.0,5.1,8.5221,0.82422531
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,103,618.0,5.15,8.60565,0.828462
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,104,624.0,5.2,8.6892,0.83162767
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,105,630.0,5.25,8.77275,0.83379871
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,106,636.0,5.3,8.8563,0.83509159
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,107,642.0,5.35,8.93985,0.835648
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,108,648.0,5.4,9.0234,0.83606672
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,109,654.0,5.45,9.10695,0.83705699
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,110,660.0,5.5,9.1905,0.83851248
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,111,666.0,5.55,9.27405,0.83941859
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,112,672.0,5.6,9.3576,0.83884662
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,113,678.0,5.65,9.44115,0.83681506
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,114,684.0,5.7,9.5247,0.8342309
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,115,690.0,5.75,9.60825,0.83201677
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,116,696.0,5.8,9.6918,0.83063942
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,117,702.0,5.85,9.77535,0.83021885
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,118,708.0,5.9,9.8589,0.83069783
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,119,714.0,5.95,9.94245,0.83180624
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,120,720.0,6.0,10.026,0.83305919
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,1,6.0,0.05,0.08355,0.14562522
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,2,12.0,0.1,0.1671,0.26007715
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,3,18.0,0.15,0.25065,0.36653951
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,4,24.0,0.2,0.3342,0.45426965
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,5,30.0,0.25,0.41775,0.51967382
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,6,36.0,0.3,0.5013,0.56631631
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,7,42.0,0.35,0.58485,0.5988192
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,8,48.0,0.4,0.6684,0.62207925
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,9,54.0,0.45,0.75195,0.64053506
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,10,60.0,0.5,0.8355,0.65698999
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,11,66.0,0.55,0.91905,0.67182845
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,12,72.0,0.6,1.0026,0.68421036
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,13,78.0,0.65,1.08615,0.69390935
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,14,84.0,0.7,1.1697,0.70190305
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,15,90.0,0.75,1.25325,0.70952988
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,16,96.0,0.8,1.3368,0.71752906
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,17,102.0,0.85,1.42035,0.72595119
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,18,108.0,0.9,1.5039,0.73451608
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,19,114.0,0.95,1.58745,0.74265361
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,20,120.0,1.0,1.671,0.74989462
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,21,126.0,1.05,1.75455,0.75651467
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,22,132.0,1.1,1.8381,0.76308936
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,23,138.0,1.15,1.92165,0.76963675
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,24,144.0,1.2,2.0052,0.77526963
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,25,150.0,1.25,2.08875,0.77916783
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,26,156.0,1.3,2.1723,0.78156829
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,27,162.0,1.35,2.25585,0.78365421
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,28,168.0,1.4,2.3394,0.78707886
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,29,174.0,1.45,2.42295,0.79285765
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,30,180.0,1.5,2.5065,0.79979461
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,31,186.0,1.55,2.59005,0.80482864
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,32,192.0,1.6,2.6736,0.80577189
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,33,198.0,1.65,2.75715,0.80315429
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,34,204.0,1.7,2.8407,0.79935181
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,35,210.0,1.75,2.92425,0.79642528
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,36,216.0,1.8,3.0078,0.79509646
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,37,222.0,1.85,3.09135,0.79509085
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,38,228.0,1.9,3.1749,0.79585779
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,39,234.0,1.95,3.25845,0.79689455
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,40,240.0,2.0,3.342,0.79809123
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,41,246.0,2.05,3.42555,0.79942805
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,42,252.0,2.1,3.5091,0.80041677
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,43,258.0,2.15,3.59265,0.80046153
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,44,264.0,2.2,3.6762,0.79931569
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,45,270.0,2.25,3.75975,0.79718572
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,46,276.0,2.3,3.8433,0.7945196
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,47,282.0,2.35,3.92685,0.79195625
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,48,288.0,2.4,4.0104,0.79025942
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,49,294.0,2.45,4.09395,0.78954953
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,50,300.0,2.5,4.1775,0.7888574
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,51,306.0,2.55,4.26105,0.7867924
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,52,312.0,2.6,4.3446,0.7826373
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,53,318.0,2.65,4.42815,0.77682114
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,54,324.0,2.7,4.5117,0.7706396
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,55,330.0,2.75,4.59525,0.76554024
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,56,336.0,2.8,4.6788,0.76212353
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,57,342.0,2.85,4.76235,0.75998694
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,58,348.0,2.9,4.8459,0.75853145
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,59,354.0,2.95,4.92945,0.75760001
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,60,360.0,3.0,5.013,0.75719196
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,61,366.0,3.05,5.09655,0.75674105
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,62,372.0,3.1,5.1801,0.75544888
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,63,378.0,3.15,5.26365,0.75322098
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,64,384.0,3.2,5.3472,0.7505033
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,65,390.0,3.25,5.43075,0.7475065
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,66,396.0,3.3,5.5143,0.74425822
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,67,402.0,3.35,5.59785,0.74097848
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,68,408.0,3.4,5.6814,0.73810363
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,69,414.0,3.45,5.76495,0.73606962
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,70,420.0,3.5,5.8485,0.73486054
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,71,426.0,3.55,5.93205,0.73363811
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,72,432.0,3.6,6.0156,0.73125237
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,73,438.0,3.65,6.09915,0.72720712
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,74,444.0,3.7,6.1827,0.72245437
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,75,450.0,3.75,6.26625,0.71874166
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,76,456.0,3.8,6.3498,0.71687639
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,77,462.0,3.85,6.43335,0.71641755
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,78,468.0,3.9,6.5169,0.71672159
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,79,474.0,3.95,6.60045,0.71757388
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,80,480.0,4.0,6.684,0.71883994
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,81,486.0,4.05,6.76755,0.72005171
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,82,492.0,4.1,6.8511,0.72065139
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,83,498.0,4.15,6.93465,0.72059321
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,84,504.0,4.2,7.0182,0.7201544
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,85,510.0,4.25,7.10175,0.71921641
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,86,516.0,4.3,7.1853,0.7174961
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,87,522.0,4.35,7.26885,0.71535301
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,88,528.0,4.4,7.3524,0.7140041
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,89,534.0,4.45,7.43595,0.71468937
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,90,540.0,4.5,7.5195,0.71739054
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,91,546.0,4.55,7.60305,0.72049701
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,92,552.0,4.6,7.6866,0.72196007
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,93,558.0,4.65,7.77015,0.72078305
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,94,564.0,4.7,7.8537,0.71786082
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,95,570.0,4.75,7.93725,0.7149331
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,96,576.0,4.8,8.0208,0.71296304
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,97,582.0,4.85,8.10435,0.7119174
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,98,588.0,4.9,8.1879,0.71141928
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,99,594.0,4.95,8.27145,0.71138412
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,100,600.0,5.0,8.355,0.71193051
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,101,606.0,5.05,8.43855,0.71306646
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,102,612.0,5.1,8.5221,0.71458393
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,103,618.0,5.15,8.60565,0.71606207
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,104,624.0,5.2,8.6892,0.71692723
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,105,630.0,5.25,8.77275,0.71682721
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,106,636.0,5.3,8.8563,0.71588767
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,107,642.0,5.35,8.93985,0.71486527
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,108,648.0,5.4,9.0234,0.71514684
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,109,654.0,5.45,9.10695,0.71763206
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,110,660.0,5.5,9.1905,0.72148699
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,111,666.0,5.55,9.27405,0.72459221
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,112,672.0,5.6,9.3576,0.72514576
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,113,678.0,5.65,9.44115,0.72292715
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,114,684.0,5.7,9.5247,0.71943671
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,115,690.0,5.75,9.60825,0.71641982
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,116,696.0,5.8,9.6918,0.71456456
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,117,702.0,5.85,9.77535,0.71364558
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,118,708.0,5.9,9.8589,0.71311933
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,119,714.0,5.95,9.94245,0.71271724
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,120,720.0,6.0,10.026,0.71267909
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,1,6.0,0.05,0.08355,0.10923555
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,2,12.0,0.1,0.1671,0.17992422
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,3,18.0,0.15,0.25065,0.25334364
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,4,24.0,0.2,0.3342,0.31947502
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,5,30.0,0.25,0.41775,0.37575087
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,6,36.0,0.3,0.5013,0.42398956
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,7,42.0,0.35,0.58485,0.46675253
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,8,48.0,0.4,0.6684,0.50505829
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,9,54.0,0.45,0.75195,0.53822321
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,10,60.0,0.5,0.8355,0.56543016
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,11,66.0,0.55,0.91905,0.58647633
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,12,72.0,0.6,1.0026,0.60202289
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,13,78.0,0.65,1.08615,0.61362475
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,14,84.0,0.7,1.1697,0.62268412
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,15,90.0,0.75,1.25325,0.62980497
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,16,96.0,0.8,1.3368,0.6354416
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,17,102.0,0.85,1.42035,0.64044428
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,18,108.0,0.9,1.5039,0.64593601
