arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,38,228.0,1.9,3.1749,0.69994611
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,39,234.0,1.95,3.25845,0.71773356
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,40,240.0,2.0,3.342,0.732355
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,41,246.0,2.05,3.42555,0.74384046
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,42,252.0,2.1,3.5091,0.75281769
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,43,258.0,2.15,3.59265,0.75967646
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,44,264.0,2.2,3.6762,0.7650215
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,45,270.0,2.25,3.75975,0.76932704
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,46,276.0,2.3,3.8433,0.77330679
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,47,282.0,2.35,3.92685,0.7785992
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,48,288.0,2.4,4.0104,0.78678966
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,49,294.0,2.45,4.09395,0.79681259
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,50,300.0,2.5,4.1775,0.80645293
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,51,306.0,2.55,4.26105,0.81469196
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,52,312.0,2.6,4.3446,0.82187837
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,53,318.0,2.65,4.42815,0.82910174
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,54,324.0,2.7,4.5117,0.83730042
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,55,330.0,2.75,4.59525,0.84683305
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,56,336.0,2.8,4.6788,0.85768056
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,57,342.0,2.85,4.76235,0.86881053
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,58,348.0,2.9,4.8459,0.87861413
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,59,354.0,2.95,4.92945,0.88641155
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,60,360.0,3.0,5.013,0.89352655
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,61,366.0,3.05,5.09655,0.90121794
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,62,372.0,3.1,5.1801,0.9092778
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,63,378.0,3.15,5.26365,0.91695744
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,64,384.0,3.2,5.3472,0.92368501
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,65,390.0,3.25,5.43075,0.92789632
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,66,396.0,3.3,5.5143,0.92911625
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,67,402.0,3.35,5.59785,0.92968661
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,68,408.0,3.4,5.6814,0.93174189
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,69,414.0,3.45,5.76495,0.93613851
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,70,420.0,3.5,5.8485,0.94295746
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,71,426.0,3.55,5.93205,0.95130891
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,72,432.0,3.6,6.0156,0.96005213
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,73,438.0,3.65,6.09915,0.96873713
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,74,444.0,3.7,6.1827,0.97742778
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,75,450.0,3.75,6.26625,0.98532349
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,76,456.0,3.8,6.3498,0.99014479
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,77,462.0,3.85,6.43335,0.9906503
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,78,468.0,3.9,6.5169,0.98810452
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,79,474.0,3.95,6.60045,0.98479664
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,80,480.0,4.0,6.684,0.98186308
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,81,486.0,4.05,6.76755,0.97908461
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,82,492.0,4.1,6.8511,0.97692674
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,83,498.0,4.15,6.93465,0.97643602
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,84,504.0,4.2,7.0182,0.97804624
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,85,510.0,4.25,7.10175,0.98006731
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,86,516.0,4.3,7.1853,0.98030692
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,87,522.0,4.35,7.26885,0.97837728
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,88,528.0,4.4,7.3524,0.97579271
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,89,534.0,4.45,7.43595,0.97444493
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,90,540.0,4.5,7.5195,0.97461051
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,91,546.0,4.55,7.60305,0.97508115
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,92,552.0,4.6,7.6866,0.97509187
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,93,558.0,4.65,7.77015,0.97523642
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,94,564.0,4.7,7.8537,0.9761197
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,95,570.0,4.75,7.93725,0.97792196
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,96,576.0,4.8,8.0208,0.98046637
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,97,582.0,4.85,8.10435,0.98304224
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,98,588.0,4.9,8.1879,0.98450577
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,99,594.0,4.95,8.27145,0.98506147
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,100,600.0,5.0,8.355,0.98677891
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,101,606.0,5.05,8.43855,0.99118006
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,102,612.0,5.1,8.5221,0.99758536
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,103,618.0,5.15,8.60565,1.00381207
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,104,624.0,5.2,8.6892,1.0084095
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,105,630.0,5.25,8.77275,1.01131344
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,106,636.0,5.3,8.8563,1.01265371
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,107,642.0,5.35,8.93985,1.01222241
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,108,648.0,5.4,9.0234,1.00968349
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,109,654.0,5.45,9.10695,1.00479138
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,110,660.0,5.5,9.1905,0.99834621
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,111,666.0,5.55,9.27405,0.99298865
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,112,672.0,5.6,9.3576,0.99120033
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,113,678.0,5.65,9.44115,0.99320006
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,114,684.0,5.7,9.5247,0.99717289
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,115,690.0,5.75,9.60825,1.00110316
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,116,696.0,5.8,9.6918,1.00483871
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,117,702.0,5.85,9.77535,1.00840962
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,118,708.0,5.9,9.8589,1.01044202
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,119,714.0,5.95,9.94245,1.00961328
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,120,720.0,6.0,10.026,1.00665677
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,1,6.0,0.05,0.08355,0.10955782
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,2,12.0,0.1,0.1671,0.17560251
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,3,18.0,0.15,0.25065,0.24819161
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,4,24.0,0.2,0.3342,0.32484928
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,5,30.0,0.25,0.41775,0.40741515
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,6,36.0,0.3,0.5013,0.49567378
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,7,42.0,0.35,0.58485,0.59196746
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,8,48.0,0.4,0.6684,0.69996053
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,9,54.0,0.45,0.75195,0.82408887
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,10,60.0,0.5,0.8355,0.96522325
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,11,66.0,0.55,0.91905,1.12075865
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,12,72.0,0.6,1.0026,1.29761505
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,13,78.0,0.65,1.08615,1.50020134
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,14,84.0,0.7,1.1697,1.71479273
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,15,90.0,0.75,1.25325,1.92282295
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,16,96.0,0.8,1.3368,2.12203836
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,17,102.0,0.85,1.42035,2.31483316
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,18,108.0,0.9,1.5039,2.49261212
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,19,114.0,0.95,1.58745,2.68202472
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,20,120.0,1.0,1.671,2.90020633
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,21,126.0,1.05,1.75455,3.12525606
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,22,132.0,1.1,1.8381,3.36730361
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,23,138.0,1.15,1.92165,3.63107991
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,24,144.0,1.2,2.0052,3.92267466
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,25,150.0,1.25,2.08875,4.23327112
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,26,156.0,1.3,2.1723,4.56752777
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,27,162.0,1.35,2.25585,4.94322681
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,28,168.0,1.4,2.3394,5.34723616
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,29,174.0,1.45,2.42295,5.77982426
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,30,180.0,1.5,2.5065,6.26213884
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,31,186.0,1.55,2.59005,6.7906251
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,32,192.0,1.6,2.6736,7.35161018
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,33,198.0,1.65,2.75715,7.94081879
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,34,204.0,1.7,2.8407,8.58856678
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,35,210.0,1.75,2.92425,9.28765774
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,36,216.0,1.8,3.0078,10.06345463
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,37,222.0,1.85,3.09135,10.92535782
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,38,228.0,1.9,3.1749,11.78348351
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,39,234.0,1.95,3.25845,12.6568985
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,40,240.0,2.0,3.342,13.62110519
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,41,246.0,2.05,3.42555,14.6178875
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,42,252.0,2.1,3.5091,15.71450996
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,43,258.0,2.15,3.59265,16.96863174
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,44,264.0,2.2,3.6762,18.24831963
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,45,270.0,2.25,3.75975,19.60572243
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,46,276.0,2.3,3.8433,21.20265388
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,47,282.0,2.35,3.92685,22.95425797
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,48,288.0,2.4,4.0104,24.93719482
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,49,294.0,2.45,4.09395,27.11120796
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,50,300.0,2.5,4.1775,29.33855629
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,51,306.0,2.55,4.26105,31.617836
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,52,312.0,2.6,4.3446,34.13291168
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,53,318.0,2.65,4.42815,36.88725281
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,54,324.0,2.7,4.5117,40.01876831
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,55,330.0,2.75,4.59525,43.57598114
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,56,336.0,2.8,4.6788,47.01418686
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,57,342.0,2.85,4.76235,50.42334366
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,58,348.0,2.9,4.8459,54.12900543
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,59,354.0,2.95,4.92945,58.27923203
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,60,360.0,3.0,5.013,62.97175217
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,61,366.0,3.05,5.09655,68.37785339
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,62,372.0,3.1,5.1801,73.62979889
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,63,378.0,3.15,5.26365,78.96746826
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,64,384.0,3.2,5.3472,84.93348694
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,65,390.0,3.25,5.43075,92.16663361
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,66,396.0,3.3,5.5143,100.46781921
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,67,402.0,3.35,5.59785,109.59635162
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,68,408.0,3.4,5.6814,119.31593323
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,69,414.0,3.45,5.76495,130.11584473
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,70,420.0,3.5,5.8485,141.10682678
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,71,426.0,3.55,5.93205,152.56777954
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,72,432.0,3.6,6.0156,165.96624756
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,73,438.0,3.65,6.09915,180.72657776
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,74,444.0,3.7,6.1827,196.55886841
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,75,450.0,3.75,6.26625,213.5511322
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,76,456.0,3.8,6.3498,231.89498901
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,77,462.0,3.85,6.43335,250.27970886
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,78,468.0,3.9,6.5169,271.0770874
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,79,474.0,3.95,6.60045,293.68338013
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,80,480.0,4.0,6.684,316.95217896
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,81,486.0,4.05,6.76755,342.11251831
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,82,492.0,4.1,6.8511,367.23144531
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,83,498.0,4.15,6.93465,391.87219238
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,84,504.0,4.2,7.0182,422.04031372
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,85,510.0,4.25,7.10175,457.92999268
