arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,2,12.0,0.1,0.1671,0.0526239
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,3,18.0,0.15,0.25065,0.06272729
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,4,24.0,0.2,0.3342,0.07334922
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,5,30.0,0.25,0.41775,0.08394204
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,6,36.0,0.3,0.5013,0.09718391
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,7,42.0,0.35,0.58485,0.11135525
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,8,48.0,0.4,0.6684,0.12650724
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,9,54.0,0.45,0.75195,0.14293161
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,10,60.0,0.5,0.8355,0.16166258
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,11,66.0,0.55,0.91905,0.18299247
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,12,72.0,0.6,1.0026,0.2066559
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,13,78.0,0.65,1.08615,0.2321993
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,14,84.0,0.7,1.1697,0.26016352
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,15,90.0,0.75,1.25325,0.2906498
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,16,96.0,0.8,1.3368,0.3225491
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,17,102.0,0.85,1.42035,0.35472387
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,18,108.0,0.9,1.5039,0.38632664
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,19,114.0,0.95,1.58745,0.41746464
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,20,120.0,1.0,1.671,0.44909558
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,21,126.0,1.05,1.75455,0.48204237
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,22,132.0,1.1,1.8381,0.51513374
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,23,138.0,1.15,1.92165,0.54676378
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,24,144.0,1.2,2.0052,0.57623255
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,25,150.0,1.25,2.08875,0.60305166
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,26,156.0,1.3,2.1723,0.62668693
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,27,162.0,1.35,2.25585,0.64700836
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,28,168.0,1.4,2.3394,0.6650182
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,29,174.0,1.45,2.42295,0.68221229
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,30,180.0,1.5,2.5065,0.69978213
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,31,186.0,1.55,2.59005,0.71803445
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,32,192.0,1.6,2.6736,0.73645437
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,33,198.0,1.65,2.75715,0.75370359
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,34,204.0,1.7,2.8407,0.76805437
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,35,210.0,1.75,2.92425,0.7797094
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,36,216.0,1.8,3.0078,0.79074872
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,37,222.0,1.85,3.09135,0.8016808
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,38,228.0,1.9,3.1749,0.81181198
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,39,234.0,1.95,3.25845,0.82161242
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,40,240.0,2.0,3.342,0.83259565
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,41,246.0,2.05,3.42555,0.8454206
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,42,252.0,2.1,3.5091,0.85864079
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,43,258.0,2.15,3.59265,0.87046802
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,44,264.0,2.2,3.6762,0.88021845
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,45,270.0,2.25,3.75975,0.88769984
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,46,276.0,2.3,3.8433,0.89319146
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,47,282.0,2.35,3.92685,0.89813924
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,48,288.0,2.4,4.0104,0.90357113
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,49,294.0,2.45,4.09395,0.90799749
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,50,300.0,2.5,4.1775,0.90989447
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,51,306.0,2.55,4.26105,0.91070324
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,52,312.0,2.6,4.3446,0.91376847
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,53,318.0,2.65,4.42815,0.92040068
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,54,324.0,2.7,4.5117,0.92885554
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,55,330.0,2.75,4.59525,0.93732542
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,56,336.0,2.8,4.6788,0.94573396
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,57,342.0,2.85,4.76235,0.95416802
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,58,348.0,2.9,4.8459,0.95999181
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,59,354.0,2.95,4.92945,0.96132123
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,60,360.0,3.0,5.013,0.96127647
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,61,366.0,3.05,5.09655,0.96353436
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,62,372.0,3.1,5.1801,0.968104
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,63,378.0,3.15,5.26365,0.97386444
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,64,384.0,3.2,5.3472,0.97944546
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,65,390.0,3.25,5.43075,0.9835434
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,66,396.0,3.3,5.5143,0.98503095
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,67,402.0,3.35,5.59785,0.98437923
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,68,408.0,3.4,5.6814,0.98359179
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,69,414.0,3.45,5.76495,0.98420221
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,70,420.0,3.5,5.8485,0.98663008
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,71,426.0,3.55,5.93205,0.99008566
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,72,432.0,3.6,6.0156,0.99249852
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,73,438.0,3.65,6.09915,0.99239582
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,74,444.0,3.7,6.1827,0.990439
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,75,450.0,3.75,6.26625,0.98805833
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,76,456.0,3.8,6.3498,0.98611206
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,77,462.0,3.85,6.43335,0.98552078
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,78,468.0,3.9,6.5169,0.986224
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,79,474.0,3.95,6.60045,0.98598146
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,80,480.0,4.0,6.684,0.98339409
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,81,486.0,4.05,6.76755,0.98023611
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,82,492.0,4.1,6.8511,0.97790658
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,83,498.0,4.15,6.93465,0.9760862
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,84,504.0,4.2,7.0182,0.97516137
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,85,510.0,4.25,7.10175,0.97614616
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,86,516.0,4.3,7.1853,0.97986573
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,87,522.0,4.35,7.26885,0.98629123
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,88,528.0,4.4,7.3524,0.99279827
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,89,534.0,4.45,7.43595,0.99676973
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,90,540.0,4.5,7.5195,0.99931264
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,91,546.0,4.55,7.60305,1.00222588
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,92,552.0,4.6,7.6866,1.0052762
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,93,558.0,4.65,7.77015,1.00678408
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,94,564.0,4.7,7.8537,1.00556946
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,95,570.0,4.75,7.93725,1.00198328
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,96,576.0,4.8,8.0208,0.99752265
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,97,582.0,4.85,8.10435,0.99447525
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,98,588.0,4.9,8.1879,0.99441189
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,99,594.0,4.95,8.27145,0.99596459
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,100,600.0,5.0,8.355,0.9968068
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,101,606.0,5.05,8.43855,0.99574566
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,102,612.0,5.1,8.5221,0.99315506
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,103,618.0,5.15,8.60565,0.99079007
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,104,624.0,5.2,8.6892,0.98956198
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,105,630.0,5.25,8.77275,0.98915178
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,106,636.0,5.3,8.8563,0.98963511
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,107,642.0,5.35,8.93985,0.99059999
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,108,648.0,5.4,9.0234,0.99026215
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,109,654.0,5.45,9.10695,0.98852408
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,110,660.0,5.5,9.1905,0.98760325
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,111,666.0,5.55,9.27405,0.98814088
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,112,672.0,5.6,9.3576,0.99019432
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,113,678.0,5.65,9.44115,0.99355841
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,114,684.0,5.7,9.5247,0.99686158
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,115,690.0,5.75,9.60825,0.99827939
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,116,696.0,5.8,9.6918,0.99800932
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,117,702.0,5.85,9.77535,0.99905151
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,118,708.0,5.9,9.8589,1.00377035
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,119,714.0,5.95,9.94245,1.01004875
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,120,720.0,6.0,10.026,1.0137372
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,1,6.0,0.05,0.08355,0.09388395
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,2,12.0,0.1,0.1671,0.09500267
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,3,18.0,0.15,0.25065,0.10774056
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,4,24.0,0.2,0.3342,0.12263157
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,5,30.0,0.25,0.41775,0.14142038
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,6,36.0,0.3,0.5013,0.15971862
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,7,42.0,0.35,0.58485,0.17935617
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,8,48.0,0.4,0.6684,0.20030196
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,9,54.0,0.45,0.75195,0.22444077
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,10,60.0,0.5,0.8355,0.25293863
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,11,66.0,0.55,0.91905,0.28507742
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,12,72.0,0.6,1.0026,0.31873995
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,13,78.0,0.65,1.08615,0.35368571
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,14,84.0,0.7,1.1697,0.39017019
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,15,90.0,0.75,1.25325,0.42824459
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,16,96.0,0.8,1.3368,0.46678734
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,17,102.0,0.85,1.42035,0.50310236
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,18,108.0,0.9,1.5039,0.53737289
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,19,114.0,0.95,1.58745,0.56827104
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,20,120.0,1.0,1.671,0.59491491
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,21,126.0,1.05,1.75455,0.62418133
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,22,132.0,1.1,1.8381,0.64989114
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,23,138.0,1.15,1.92165,0.67446679
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,24,144.0,1.2,2.0052,0.6941089
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,25,150.0,1.25,2.08875,0.71303701
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,26,156.0,1.3,2.1723,0.73337477
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,27,162.0,1.35,2.25585,0.75013435
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,28,168.0,1.4,2.3394,0.77079922
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,29,174.0,1.45,2.42295,0.78797948
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,30,180.0,1.5,2.5065,0.80330229
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,31,186.0,1.55,2.59005,0.81612486
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,32,192.0,1.6,2.6736,0.82854551
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,33,198.0,1.65,2.75715,0.83814877
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,34,204.0,1.7,2.8407,0.84962124
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,35,210.0,1.75,2.92425,0.86292839
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,36,216.0,1.8,3.0078,0.87346822
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,37,222.0,1.85,3.09135,0.8801592
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,38,228.0,1.9,3.1749,0.88495189
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,39,234.0,1.95,3.25845,0.89526618
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,40,240.0,2.0,3.342,0.90237743
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,41,246.0,2.05,3.42555,0.91500789
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,42,252.0,2.1,3.5091,0.92298925
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,43,258.0,2.15,3.59265,0.92852879
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,44,264.0,2.2,3.6762,0.93493134
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,45,270.0,2.25,3.75975,0.94036657
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,46,276.0,2.3,3.8433,0.94370031
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,47,282.0,2.35,3.92685,0.94796753
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,48,288.0,2.4,4.0104,0.94982421
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,49,294.0,2.45,4.09395,0.94857842
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,50,300.0,2.5,4.1775,0.94809079
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,51,306.0,2.55,4.26105,0.95034355
frozen,1,1,1,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,52,312.0,2.6,4.3446,0.9569813
