arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,41,246.0,2.05,3.42555,0.95162112
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,42,252.0,2.1,3.5091,0.95461196
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,43,258.0,2.15,3.59265,0.95647156
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,44,264.0,2.2,3.6762,0.95744646
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,45,270.0,2.25,3.75975,0.95798826
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,46,276.0,2.3,3.8433,0.95898253
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,47,282.0,2.35,3.92685,0.96051419
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,48,288.0,2.4,4.0104,0.96139872
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,49,294.0,2.45,4.09395,0.96050256
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,50,300.0,2.5,4.1775,0.95804584
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,51,306.0,2.55,4.26105,0.95558929
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,52,312.0,2.6,4.3446,0.95497721
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,53,318.0,2.65,4.42815,0.95691717
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,54,324.0,2.7,4.5117,0.95972872
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,55,330.0,2.75,4.59525,0.96081954
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,56,336.0,2.8,4.6788,0.95937109
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,57,342.0,2.85,4.76235,0.95701021
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,58,348.0,2.9,4.8459,0.95614892
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,59,354.0,2.95,4.92945,0.95800036
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,60,360.0,3.0,5.013,0.96219105
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,61,366.0,3.05,5.09655,0.96731621
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,62,372.0,3.1,5.1801,0.97133327
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,63,378.0,3.15,5.26365,0.97264856
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,64,384.0,3.2,5.3472,0.97140223
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,65,390.0,3.25,5.43075,0.96908766
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,66,396.0,3.3,5.5143,0.96704865
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,67,402.0,3.35,5.59785,0.96629542
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,68,408.0,3.4,5.6814,0.96741486
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,69,414.0,3.45,5.76495,0.97022849
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,70,420.0,3.5,5.8485,0.97362399
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,71,426.0,3.55,5.93205,0.97654486
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,72,432.0,3.6,6.0156,0.97894448
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,73,438.0,3.65,6.09915,0.98113549
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,74,444.0,3.7,6.1827,0.98288882
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,75,450.0,3.75,6.26625,0.98359954
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,76,456.0,3.8,6.3498,0.98358732
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,77,462.0,3.85,6.43335,0.98455894
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,78,468.0,3.9,6.5169,0.98811525
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,79,474.0,3.95,6.60045,0.99448144
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,80,480.0,4.0,6.684,1.00254118
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,81,486.0,4.05,6.76755,1.01057923
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,82,492.0,4.1,6.8511,1.01724303
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,83,498.0,4.15,6.93465,1.0217402
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,84,504.0,4.2,7.0182,1.02352643
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,85,510.0,4.25,7.10175,1.02269363
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,86,516.0,4.3,7.1853,1.02043295
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,87,522.0,4.35,7.26885,1.01874423
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,88,528.0,4.4,7.3524,1.01863515
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,89,534.0,4.45,7.43595,1.019853
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,90,540.0,4.5,7.5195,1.02180123
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,91,546.0,4.55,7.60305,1.02422774
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,92,552.0,4.6,7.6866,1.02699482
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,93,558.0,4.65,7.77015,1.02954996
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,94,564.0,4.7,7.8537,1.03108096
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,95,570.0,4.75,7.93725,1.03053069
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,96,576.0,4.8,8.0208,1.02711391
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,97,582.0,4.85,8.10435,1.02116597
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,98,588.0,4.9,8.1879,1.01432908
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,99,594.0,4.95,8.27145,1.00888336
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,100,600.0,5.0,8.355,1.00652695
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,101,606.0,5.05,8.43855,1.00733006
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,102,612.0,5.1,8.5221,1.01015472
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,103,618.0,5.15,8.60565,1.01346517
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,104,624.0,5.2,8.6892,1.01547062
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,105,630.0,5.25,8.77275,1.01519883
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,106,636.0,5.3,8.8563,1.01350403
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,107,642.0,5.35,8.93985,1.01238084
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,108,648.0,5.4,9.0234,1.0128212
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,109,654.0,5.45,9.10695,1.01422477
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,110,660.0,5.5,9.1905,1.01561213
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,111,666.0,5.55,9.27405,1.01698756
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,112,672.0,5.6,9.3576,1.01869595
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,113,678.0,5.65,9.44115,1.02014577
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,114,684.0,5.7,9.5247,1.02025592
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,115,690.0,5.75,9.60825,1.01872516
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,116,696.0,5.8,9.6918,1.01634526
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,117,702.0,5.85,9.77535,1.01435804
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,118,708.0,5.9,9.8589,1.01400697
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,119,714.0,5.95,9.94245,1.01583767
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,12,6012,120,720.0,6.0,10.026,1.01916671
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,1,6.0,0.05,0.08355,0.04648894
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,2,12.0,0.1,0.1671,0.07159325
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,3,18.0,0.15,0.25065,0.10015301
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,4,24.0,0.2,0.3342,0.12975781
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,5,30.0,0.25,0.41775,0.16106024
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,6,36.0,0.3,0.5013,0.1948515
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,7,42.0,0.35,0.58485,0.22980985
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,8,48.0,0.4,0.6684,0.26426852
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,9,54.0,0.45,0.75195,0.29793414
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,10,60.0,0.5,0.8355,0.33092549
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,11,66.0,0.55,0.91905,0.36287573
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,12,72.0,0.6,1.0026,0.39330131
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,13,78.0,0.65,1.08615,0.42232066
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,14,84.0,0.7,1.1697,0.45112464
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,15,90.0,0.75,1.25325,0.47993681
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,16,96.0,0.8,1.3368,0.50711161
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,17,102.0,0.85,1.42035,0.53061253
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,18,108.0,0.9,1.5039,0.55065542
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,19,114.0,0.95,1.58745,0.5704723
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,20,120.0,1.0,1.671,0.59291804
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,21,126.0,1.05,1.75455,0.61738437
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,22,132.0,1.1,1.8381,0.64112574
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,23,138.0,1.15,1.92165,0.66230881
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,24,144.0,1.2,2.0052,0.68046248
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,25,150.0,1.25,2.08875,0.69649595
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,26,156.0,1.3,2.1723,0.71197253
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,27,162.0,1.35,2.25585,0.72748238
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,28,168.0,1.4,2.3394,0.7428326
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,29,174.0,1.45,2.42295,0.75762564
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,30,180.0,1.5,2.5065,0.7715196
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,31,186.0,1.55,2.59005,0.78334433
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,32,192.0,1.6,2.6736,0.792135
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,33,198.0,1.65,2.75715,0.79883295
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,34,204.0,1.7,2.8407,0.8054288
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,35,210.0,1.75,2.92425,0.8127076
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,36,216.0,1.8,3.0078,0.82001895
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,37,222.0,1.85,3.09135,0.82640606
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,38,228.0,1.9,3.1749,0.83203119
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,39,234.0,1.95,3.25845,0.83854175
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,40,240.0,2.0,3.342,0.84669983
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,41,246.0,2.05,3.42555,0.85541046
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,42,252.0,2.1,3.5091,0.86341953
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,43,258.0,2.15,3.59265,0.87047559
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,44,264.0,2.2,3.6762,0.87666583
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,45,270.0,2.25,3.75975,0.88154376
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,46,276.0,2.3,3.8433,0.8848362
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,47,282.0,2.35,3.92685,0.88680512
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,48,288.0,2.4,4.0104,0.88775361
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,49,294.0,2.45,4.09395,0.88863796
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,50,300.0,2.5,4.1775,0.89073002
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,51,306.0,2.55,4.26105,0.89430475
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,52,312.0,2.6,4.3446,0.89854753
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,53,318.0,2.65,4.42815,0.90324247
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,54,324.0,2.7,4.5117,0.90930027
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,55,330.0,2.75,4.59525,0.91708034
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,56,336.0,2.8,4.6788,0.9254176
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,57,342.0,2.85,4.76235,0.93178087
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,58,348.0,2.9,4.8459,0.93383855
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,59,354.0,2.95,4.92945,0.93190801
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,60,360.0,3.0,5.013,0.92894757
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,61,366.0,3.05,5.09655,0.9276554
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,62,372.0,3.1,5.1801,0.92857856
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,63,378.0,3.15,5.26365,0.93119687
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,64,384.0,3.2,5.3472,0.9347145
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,65,390.0,3.25,5.43075,0.93801862
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,66,396.0,3.3,5.5143,0.94111693
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,67,402.0,3.35,5.59785,0.94494289
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,68,408.0,3.4,5.6814,0.94973254
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,69,414.0,3.45,5.76495,0.95524359
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,70,420.0,3.5,5.8485,0.96040982
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,71,426.0,3.55,5.93205,0.96333593
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,72,432.0,3.6,6.0156,0.96290588
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,73,438.0,3.65,6.09915,0.96025252
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,74,444.0,3.7,6.1827,0.9576329
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,75,450.0,3.75,6.26625,0.95623493
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,76,456.0,3.8,6.3498,0.95640546
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,77,462.0,3.85,6.43335,0.95856082
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,78,468.0,3.9,6.5169,0.96295232
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,79,474.0,3.95,6.60045,0.96865749
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,80,480.0,4.0,6.684,0.97364289
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,81,486.0,4.05,6.76755,0.9768995
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,82,492.0,4.1,6.8511,0.97941166
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,83,498.0,4.15,6.93465,0.98216361
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,84,504.0,4.2,7.0182,0.98441535
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,85,510.0,4.25,7.10175,0.98515528
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,86,516.0,4.3,7.1853,0.98474211
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,87,522.0,4.35,7.26885,0.98377103
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,88,528.0,4.4,7.3524,0.98234159
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,89,534.0,4.45,7.43595,0.98134577
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,90,540.0,4.5,7.5195,0.98159355
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,102,500004,1,54,6054,91,546.0,4.55,7.60305,0.98268551
