arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,22,132.0,1.1,1.8381,0.35647351
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,23,138.0,1.15,1.92165,0.38000667
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,24,144.0,1.2,2.0052,0.40539259
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,25,150.0,1.25,2.08875,0.43211639
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,26,156.0,1.3,2.1723,0.45916924
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,27,162.0,1.35,2.25585,0.48603877
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,28,168.0,1.4,2.3394,0.51117343
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,29,174.0,1.45,2.42295,0.5329414
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,30,180.0,1.5,2.5065,0.55256289
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,31,186.0,1.55,2.59005,0.57175606
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,32,192.0,1.6,2.6736,0.59060454
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,33,198.0,1.65,2.75715,0.60782993
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,34,204.0,1.7,2.8407,0.6231491
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,35,210.0,1.75,2.92425,0.63820219
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,36,216.0,1.8,3.0078,0.65455931
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,37,222.0,1.85,3.09135,0.67231452
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,38,228.0,1.9,3.1749,0.69153339
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,39,234.0,1.95,3.25845,0.71274757
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,40,240.0,2.0,3.342,0.73562813
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,41,246.0,2.05,3.42555,0.75749874
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,42,252.0,2.1,3.5091,0.77499509
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,43,258.0,2.15,3.59265,0.78751105
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,44,264.0,2.2,3.6762,0.7968986
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,45,270.0,2.25,3.75975,0.80472893
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,46,276.0,2.3,3.8433,0.81189281
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,47,282.0,2.35,3.92685,0.81917107
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,48,288.0,2.4,4.0104,0.82866597
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,49,294.0,2.45,4.09395,0.84172767
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,50,300.0,2.5,4.1775,0.85549873
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,51,306.0,2.55,4.26105,0.86646432
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,52,312.0,2.6,4.3446,0.87495965
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,53,318.0,2.65,4.42815,0.8822431
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,54,324.0,2.7,4.5117,0.88779926
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,55,330.0,2.75,4.59525,0.89152652
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,56,336.0,2.8,4.6788,0.89477837
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,57,342.0,2.85,4.76235,0.89927298
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,58,348.0,2.9,4.8459,0.90549397
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,59,354.0,2.95,4.92945,0.91228026
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,60,360.0,3.0,5.013,0.91809922
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,61,366.0,3.05,5.09655,0.92252356
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,62,372.0,3.1,5.1801,0.92663193
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,63,378.0,3.15,5.26365,0.93114829
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,64,384.0,3.2,5.3472,0.9350487
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,65,390.0,3.25,5.43075,0.93718469
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,66,396.0,3.3,5.5143,0.93766087
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,67,402.0,3.35,5.59785,0.93699574
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,68,408.0,3.4,5.6814,0.9355582
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,69,414.0,3.45,5.76495,0.93421966
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,70,420.0,3.5,5.8485,0.93448979
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,71,426.0,3.55,5.93205,0.93686527
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,72,432.0,3.6,6.0156,0.94109476
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,73,438.0,3.65,6.09915,0.94675225
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,74,444.0,3.7,6.1827,0.95408481
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,75,450.0,3.75,6.26625,0.96360606
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,76,456.0,3.8,6.3498,0.97411805
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,77,462.0,3.85,6.43335,0.98262477
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,78,468.0,3.9,6.5169,0.98558009
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,79,474.0,3.95,6.60045,0.9826479
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,80,480.0,4.0,6.684,0.97701222
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,81,486.0,4.05,6.76755,0.97280824
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,82,492.0,4.1,6.8511,0.9727053
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,83,498.0,4.15,6.93465,0.97582805
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,84,504.0,4.2,7.0182,0.97880507
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,85,510.0,4.25,7.10175,0.98049867
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,86,516.0,4.3,7.1853,0.98244858
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,87,522.0,4.35,7.26885,0.98516703
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,88,528.0,4.4,7.3524,0.9867124
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,89,534.0,4.45,7.43595,0.98503649
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,90,540.0,4.5,7.5195,0.98168242
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,91,546.0,4.55,7.60305,0.97995406
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,92,552.0,4.6,7.6866,0.98013759
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,93,558.0,4.65,7.77015,0.97976261
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,94,564.0,4.7,7.8537,0.97780472
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,95,570.0,4.75,7.93725,0.9758544
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,96,576.0,4.8,8.0208,0.97536886
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,97,582.0,4.85,8.10435,0.97518659
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,98,588.0,4.9,8.1879,0.97364062
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,99,594.0,4.95,8.27145,0.97216183
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,100,600.0,5.0,8.355,0.97395968
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,101,606.0,5.05,8.43855,0.97932565
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,102,612.0,5.1,8.5221,0.98502111
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,103,618.0,5.15,8.60565,0.98835301
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,104,624.0,5.2,8.6892,0.98995167
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,105,630.0,5.25,8.77275,0.99146771
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,106,636.0,5.3,8.8563,0.99300349
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,107,642.0,5.35,8.93985,0.99378151
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,108,648.0,5.4,9.0234,0.99409825
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,109,654.0,5.45,9.10695,0.99495143
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,110,660.0,5.5,9.1905,0.99665111
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,111,666.0,5.55,9.27405,0.99828345
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,112,672.0,5.6,9.3576,0.9994759
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,113,678.0,5.65,9.44115,1.00098932
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,114,684.0,5.7,9.5247,1.0029887
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,115,690.0,5.75,9.60825,1.00365674
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,116,696.0,5.8,9.6918,1.00027239
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,117,702.0,5.85,9.77535,0.99272442
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,118,708.0,5.9,9.8589,0.98415875
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,119,714.0,5.95,9.94245,0.97769213
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,120,720.0,6.0,10.026,0.97397751
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,1,6.0,0.05,0.08355,0.04148307
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,2,12.0,0.1,0.1671,0.04909277
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,3,18.0,0.15,0.25065,0.05765074
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,4,24.0,0.2,0.3342,0.06563671
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,5,30.0,0.25,0.41775,0.07316509
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,6,36.0,0.3,0.5013,0.08398849
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,7,42.0,0.35,0.58485,0.09571212
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,8,48.0,0.4,0.6684,0.10796998
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,9,54.0,0.45,0.75195,0.12099061
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,10,60.0,0.5,0.8355,0.13534173
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,11,66.0,0.55,0.91905,0.15139925
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,12,72.0,0.6,1.0026,0.16910808
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,13,78.0,0.65,1.08615,0.18858849
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,14,84.0,0.7,1.1697,0.21234412
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,15,90.0,0.75,1.25325,0.23931199
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,16,96.0,0.8,1.3368,0.26679063
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,17,102.0,0.85,1.42035,0.29352778
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,18,108.0,0.9,1.5039,0.31892946
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,19,114.0,0.95,1.58745,0.34310088
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,20,120.0,1.0,1.671,0.36752844
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,21,126.0,1.05,1.75455,0.3921729
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,22,132.0,1.1,1.8381,0.41655546
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,23,138.0,1.15,1.92165,0.44146293
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,24,144.0,1.2,2.0052,0.46767032
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,25,150.0,1.25,2.08875,0.49445942
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,26,156.0,1.3,2.1723,0.5198614
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,27,162.0,1.35,2.25585,0.54402381
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,28,168.0,1.4,2.3394,0.56772172
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,29,174.0,1.45,2.42295,0.59032935
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,30,180.0,1.5,2.5065,0.61250281
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,31,186.0,1.55,2.59005,0.63585365
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,32,192.0,1.6,2.6736,0.66000211
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,33,198.0,1.65,2.75715,0.68309474
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,34,204.0,1.7,2.8407,0.70397282
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,35,210.0,1.75,2.92425,0.72217607
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,36,216.0,1.8,3.0078,0.73772258
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,37,222.0,1.85,3.09135,0.75189656
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,38,228.0,1.9,3.1749,0.7670334
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,39,234.0,1.95,3.25845,0.78350657
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,40,240.0,2.0,3.342,0.80041635
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,41,246.0,2.05,3.42555,0.81661534
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,42,252.0,2.1,3.5091,0.83105129
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,43,258.0,2.15,3.59265,0.8432135
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,44,264.0,2.2,3.6762,0.85172558
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,45,270.0,2.25,3.75975,0.85611671
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,46,276.0,2.3,3.8433,0.858325
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,47,282.0,2.35,3.92685,0.86119604
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,48,288.0,2.4,4.0104,0.86674899
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,49,294.0,2.45,4.09395,0.87373662
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,50,300.0,2.5,4.1775,0.88123322
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,51,306.0,2.55,4.26105,0.88931686
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,52,312.0,2.6,4.3446,0.89781994
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,53,318.0,2.65,4.42815,0.9061203
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,54,324.0,2.7,4.5117,0.9135173
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,55,330.0,2.75,4.59525,0.92013413
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,56,336.0,2.8,4.6788,0.92696822
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,57,342.0,2.85,4.76235,0.93364727
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,58,348.0,2.9,4.8459,0.93807548
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,59,354.0,2.95,4.92945,0.9396804
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,60,360.0,3.0,5.013,0.93944287
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,61,366.0,3.05,5.09655,0.9389897
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,62,372.0,3.1,5.1801,0.94030792
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,63,378.0,3.15,5.26365,0.94467247
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,64,384.0,3.2,5.3472,0.95273107
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,65,390.0,3.25,5.43075,0.96174407
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,66,396.0,3.3,5.5143,0.96806359
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,67,402.0,3.35,5.59785,0.9720735
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,68,408.0,3.4,5.6814,0.97538894
