arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,48,288.0,2.4,4.0104,0.83254606
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,49,294.0,2.45,4.09395,0.83446503
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,50,300.0,2.5,4.1775,0.83699965
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,51,306.0,2.55,4.26105,0.84093064
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,52,312.0,2.6,4.3446,0.84731913
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,53,318.0,2.65,4.42815,0.85753596
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,54,324.0,2.7,4.5117,0.87024653
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,55,330.0,2.75,4.59525,0.88241315
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,56,336.0,2.8,4.6788,0.8937192
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,57,342.0,2.85,4.76235,0.90496743
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,58,348.0,2.9,4.8459,0.91499144
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,59,354.0,2.95,4.92945,0.92251199
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,60,360.0,3.0,5.013,0.92726296
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,61,366.0,3.05,5.09655,0.92942828
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,62,372.0,3.1,5.1801,0.92969108
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,63,378.0,3.15,5.26365,0.93017656
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,64,384.0,3.2,5.3472,0.93326849
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,65,390.0,3.25,5.43075,0.9378556
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,66,396.0,3.3,5.5143,0.9414643
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,67,402.0,3.35,5.59785,0.94309258
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,68,408.0,3.4,5.6814,0.94341362
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,69,414.0,3.45,5.76495,0.94359517
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,70,420.0,3.5,5.8485,0.94386131
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,71,426.0,3.55,5.93205,0.94551164
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,72,432.0,3.6,6.0156,0.95071411
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,73,438.0,3.65,6.09915,0.95863432
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,74,444.0,3.7,6.1827,0.96590579
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,75,450.0,3.75,6.26625,0.9697023
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,76,456.0,3.8,6.3498,0.96952695
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,77,462.0,3.85,6.43335,0.96674126
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,78,468.0,3.9,6.5169,0.96254909
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,79,474.0,3.95,6.60045,0.95801717
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,80,480.0,4.0,6.684,0.95598185
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,81,486.0,4.05,6.76755,0.95807284
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,82,492.0,4.1,6.8511,0.96241337
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,83,498.0,4.15,6.93465,0.96666181
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,84,504.0,4.2,7.0182,0.97013134
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,85,510.0,4.25,7.10175,0.97230226
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,86,516.0,4.3,7.1853,0.97207022
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,87,522.0,4.35,7.26885,0.96974856
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,88,528.0,4.4,7.3524,0.96754563
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,89,534.0,4.45,7.43595,0.96748644
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,90,540.0,4.5,7.5195,0.97007883
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,91,546.0,4.55,7.60305,0.97437251
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,92,552.0,4.6,7.6866,0.9783141
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,93,558.0,4.65,7.77015,0.98020917
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,94,564.0,4.7,7.8537,0.98036915
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,95,570.0,4.75,7.93725,0.98050642
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,96,576.0,4.8,8.0208,0.98103988
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,97,582.0,4.85,8.10435,0.98111349
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,98,588.0,4.9,8.1879,0.979734
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,99,594.0,4.95,8.27145,0.97551227
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,100,600.0,5.0,8.355,0.9690848
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,101,606.0,5.05,8.43855,0.96435255
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,102,612.0,5.1,8.5221,0.96321291
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,103,618.0,5.15,8.60565,0.96358871
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,104,624.0,5.2,8.6892,0.96280646
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,105,630.0,5.25,8.77275,0.96167076
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,106,636.0,5.3,8.8563,0.96343172
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,107,642.0,5.35,8.93985,0.96878356
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,108,648.0,5.4,9.0234,0.97466117
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,109,654.0,5.45,9.10695,0.97752434
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,110,660.0,5.5,9.1905,0.97675538
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,111,666.0,5.55,9.27405,0.97383761
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,112,672.0,5.6,9.3576,0.97021103
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,113,678.0,5.65,9.44115,0.96721578
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,114,684.0,5.7,9.5247,0.96556282
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,115,690.0,5.75,9.60825,0.96588403
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,116,696.0,5.8,9.6918,0.96926248
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,117,702.0,5.85,9.77535,0.97507983
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,118,708.0,5.9,9.8589,0.98073751
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,119,714.0,5.95,9.94245,0.9844479
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,120,720.0,6.0,10.026,0.98688173
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,1,6.0,0.05,0.08355,0.03868928
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,2,12.0,0.1,0.1671,0.04626134
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,3,18.0,0.15,0.25065,0.05452278
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,4,24.0,0.2,0.3342,0.06236858
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,5,30.0,0.25,0.41775,0.06932831
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,6,36.0,0.3,0.5013,0.0794486
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,7,42.0,0.35,0.58485,0.08978436
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,8,48.0,0.4,0.6684,0.10067192
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,9,54.0,0.45,0.75195,0.11244408
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,10,60.0,0.5,0.8355,0.12579817
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,11,66.0,0.55,0.91905,0.14079656
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,12,72.0,0.6,1.0026,0.15733951
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,13,78.0,0.65,1.08615,0.17562672
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,14,84.0,0.7,1.1697,0.19681185
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,15,90.0,0.75,1.25325,0.2203998
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,16,96.0,0.8,1.3368,0.24390578
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,17,102.0,0.85,1.42035,0.2657752
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,18,108.0,0.9,1.5039,0.28660095
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,19,114.0,0.95,1.58745,0.30799106
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,20,120.0,1.0,1.671,0.33132887
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,21,126.0,1.05,1.75455,0.35675493
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,22,132.0,1.1,1.8381,0.38345012
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,23,138.0,1.15,1.92165,0.41054747
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,24,144.0,1.2,2.0052,0.43721855
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,25,150.0,1.25,2.08875,0.4632661
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,26,156.0,1.3,2.1723,0.48921108
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,27,162.0,1.35,2.25585,0.51527011
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,28,168.0,1.4,2.3394,0.54029739
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,29,174.0,1.45,2.42295,0.56306332
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,30,180.0,1.5,2.5065,0.58485705
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,31,186.0,1.55,2.59005,0.60783178
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,32,192.0,1.6,2.6736,0.63182193
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,33,198.0,1.65,2.75715,0.65443295
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,34,204.0,1.7,2.8407,0.67351598
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,35,210.0,1.75,2.92425,0.68968725
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,36,216.0,1.8,3.0078,0.7054261
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,37,222.0,1.85,3.09135,0.72232878
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,38,228.0,1.9,3.1749,0.74054503
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,39,234.0,1.95,3.25845,0.75855941
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,40,240.0,2.0,3.342,0.77435261
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,41,246.0,2.05,3.42555,0.78719157
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,42,252.0,2.1,3.5091,0.79724836
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,43,258.0,2.15,3.59265,0.8052358
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,44,264.0,2.2,3.6762,0.81191295
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,45,270.0,2.25,3.75975,0.81782478
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,46,276.0,2.3,3.8433,0.8238011
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,47,282.0,2.35,3.92685,0.83034194
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,48,288.0,2.4,4.0104,0.83828586
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,49,294.0,2.45,4.09395,0.84817207
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,50,300.0,2.5,4.1775,0.85899454
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,51,306.0,2.55,4.26105,0.86877197
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,52,312.0,2.6,4.3446,0.87642926
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,53,318.0,2.65,4.42815,0.88267791
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,54,324.0,2.7,4.5117,0.88925105
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,55,330.0,2.75,4.59525,0.89816976
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,56,336.0,2.8,4.6788,0.91029853
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,57,342.0,2.85,4.76235,0.92349863
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,58,348.0,2.9,4.8459,0.93333161
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,59,354.0,2.95,4.92945,0.93852156
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,60,360.0,3.0,5.013,0.9438554
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,61,366.0,3.05,5.09655,0.95366395
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,62,372.0,3.1,5.1801,0.96601146
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,63,378.0,3.15,5.26365,0.9758417
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,64,384.0,3.2,5.3472,0.98093551
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,65,390.0,3.25,5.43075,0.98239982
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,66,396.0,3.3,5.5143,0.98229039
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,67,402.0,3.35,5.59785,0.98142904
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,68,408.0,3.4,5.6814,0.97941232
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,69,414.0,3.45,5.76495,0.97657692
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,70,420.0,3.5,5.8485,0.97321749
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,71,426.0,3.55,5.93205,0.97000861
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,72,432.0,3.6,6.0156,0.96806031
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,73,438.0,3.65,6.09915,0.96747226
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,74,444.0,3.7,6.1827,0.96777189
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,75,450.0,3.75,6.26625,0.96940768
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,76,456.0,3.8,6.3498,0.97318065
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,77,462.0,3.85,6.43335,0.97854334
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,78,468.0,3.9,6.5169,0.98395491
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,79,474.0,3.95,6.60045,0.9879995
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,80,480.0,4.0,6.684,0.98998761
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,81,486.0,4.05,6.76755,0.99101841
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,82,492.0,4.1,6.8511,0.99323404
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,83,498.0,4.15,6.93465,0.9968459
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,84,504.0,4.2,7.0182,1.00037491
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,85,510.0,4.25,7.10175,1.00262022
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,86,516.0,4.3,7.1853,1.00396276
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,87,522.0,4.35,7.26885,1.00539482
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,88,528.0,4.4,7.3524,1.00701201
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,89,534.0,4.45,7.43595,1.00842452
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,90,540.0,4.5,7.5195,1.0095396
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,91,546.0,4.55,7.60305,1.01095176
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,92,552.0,4.6,7.6866,1.01252747
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,93,558.0,4.65,7.77015,1.01327431
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,94,564.0,4.7,7.8537,1.01268303
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,95,570.0,4.75,7.93725,1.01091695
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,96,576.0,4.8,8.0208,1.00889587
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,97,582.0,4.85,8.10435,1.00825787
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,98,588.0,4.9,8.1879,1.01061618
