arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,95,570.0,4.75,7.93725,0.95444733
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,96,576.0,4.8,8.0208,0.95093095
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,97,582.0,4.85,8.10435,0.94831526
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,98,588.0,4.9,8.1879,0.94683671
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,99,594.0,4.95,8.27145,0.94698894
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,100,600.0,5.0,8.355,0.94927824
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,101,606.0,5.05,8.43855,0.95382309
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,102,612.0,5.1,8.5221,0.96009201
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,103,618.0,5.15,8.60565,0.96710134
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,104,624.0,5.2,8.6892,0.9736129
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,105,630.0,5.25,8.77275,0.97828186
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,106,636.0,5.3,8.8563,0.98115301
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,107,642.0,5.35,8.93985,0.98349655
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,108,648.0,5.4,9.0234,0.98691124
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,109,654.0,5.45,9.10695,0.99220663
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,110,660.0,5.5,9.1905,0.99763632
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,111,666.0,5.55,9.27405,1.00000441
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,112,672.0,5.6,9.3576,0.99763608
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,113,678.0,5.65,9.44115,0.99236
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,114,684.0,5.7,9.5247,0.98785174
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,115,690.0,5.75,9.60825,0.98644769
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,116,696.0,5.8,9.6918,0.98715699
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,117,702.0,5.85,9.77535,0.98770732
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,118,708.0,5.9,9.8589,0.98722565
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,119,714.0,5.95,9.94245,0.98681056
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,120,720.0,6.0,10.026,0.9885844
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,1,6.0,0.05,0.08355,0.03921691
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,2,12.0,0.1,0.1671,0.04661421
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,3,18.0,0.15,0.25065,0.05506033
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,4,24.0,0.2,0.3342,0.06335033
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,5,30.0,0.25,0.41775,0.07149689
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,6,36.0,0.3,0.5013,0.08214193
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,7,42.0,0.35,0.58485,0.09335082
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,8,48.0,0.4,0.6684,0.10566965
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,9,54.0,0.45,0.75195,0.11881623
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,10,60.0,0.5,0.8355,0.13214161
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,11,66.0,0.55,0.91905,0.14516871
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,12,72.0,0.6,1.0026,0.15816569
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,13,78.0,0.65,1.08615,0.17173888
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,14,84.0,0.7,1.1697,0.18667221
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,15,90.0,0.75,1.25325,0.203839
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,16,96.0,0.8,1.3368,0.22343257
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,17,102.0,0.85,1.42035,0.24494097
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,18,108.0,0.9,1.5039,0.26791456
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,19,114.0,0.95,1.58745,0.29139942
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,20,120.0,1.0,1.671,0.31447607
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,21,126.0,1.05,1.75455,0.33630371
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,22,132.0,1.1,1.8381,0.35671368
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,23,138.0,1.15,1.92165,0.37647864
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,24,144.0,1.2,2.0052,0.39689428
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,25,150.0,1.25,2.08875,0.41833287
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,26,156.0,1.3,2.1723,0.43965137
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,27,162.0,1.35,2.25585,0.46073845
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,28,168.0,1.4,2.3394,0.48254398
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,29,174.0,1.45,2.42295,0.50456113
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,30,180.0,1.5,2.5065,0.52550727
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,31,186.0,1.55,2.59005,0.54552692
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,32,192.0,1.6,2.6736,0.56601304
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,33,198.0,1.65,2.75715,0.58683777
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,34,204.0,1.7,2.8407,0.60677296
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,35,210.0,1.75,2.92425,0.62552118
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,36,216.0,1.8,3.0078,0.64279258
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,37,222.0,1.85,3.09135,0.65864754
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,38,228.0,1.9,3.1749,0.67315388
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,39,234.0,1.95,3.25845,0.68618274
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,40,240.0,2.0,3.342,0.69777876
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,41,246.0,2.05,3.42555,0.70923322
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,42,252.0,2.1,3.5091,0.7226665
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,43,258.0,2.15,3.59265,0.73857403
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,44,264.0,2.2,3.6762,0.75661534
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,45,270.0,2.25,3.75975,0.775859
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,46,276.0,2.3,3.8433,0.7934683
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,47,282.0,2.35,3.92685,0.80626696
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,48,288.0,2.4,4.0104,0.81434309
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,49,294.0,2.45,4.09395,0.82165527
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,50,300.0,2.5,4.1775,0.83196729
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,51,306.0,2.55,4.26105,0.84459978
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,52,312.0,2.6,4.3446,0.85626608
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,53,318.0,2.65,4.42815,0.86560714
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,54,324.0,2.7,4.5117,0.87341487
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,55,330.0,2.75,4.59525,0.88045216
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,56,336.0,2.8,4.6788,0.88603336
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,57,342.0,2.85,4.76235,0.8891381
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,58,348.0,2.9,4.8459,0.88952547
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,59,354.0,2.95,4.92945,0.88786018
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,60,360.0,3.0,5.013,0.88636267
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,61,366.0,3.05,5.09655,0.88820302
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,62,372.0,3.1,5.1801,0.89416063
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,63,378.0,3.15,5.26365,0.90245193
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,64,384.0,3.2,5.3472,0.91085613
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,65,390.0,3.25,5.43075,0.91859472
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,66,396.0,3.3,5.5143,0.92580456
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,67,402.0,3.35,5.59785,0.93185365
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,68,408.0,3.4,5.6814,0.93650836
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,69,414.0,3.45,5.76495,0.94132376
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,70,420.0,3.5,5.8485,0.94772488
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,71,426.0,3.55,5.93205,0.95525676
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,72,432.0,3.6,6.0156,0.96101767
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,73,438.0,3.65,6.09915,0.96187133
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,74,444.0,3.7,6.1827,0.95829487
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,75,450.0,3.75,6.26625,0.95416498
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,76,456.0,3.8,6.3498,0.95340645
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,77,462.0,3.85,6.43335,0.95705307
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,78,468.0,3.9,6.5169,0.96209502
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,79,474.0,3.95,6.60045,0.965662
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,80,480.0,4.0,6.684,0.9682979
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,81,486.0,4.05,6.76755,0.97191387
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,82,492.0,4.1,6.8511,0.97657818
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,83,498.0,4.15,6.93465,0.98070461
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,84,504.0,4.2,7.0182,0.98250026
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,85,510.0,4.25,7.10175,0.98195809
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,86,516.0,4.3,7.1853,0.98082733
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,87,522.0,4.35,7.26885,0.97998494
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,88,528.0,4.4,7.3524,0.97869116
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,89,534.0,4.45,7.43595,0.97744733
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,90,540.0,4.5,7.5195,0.97793269
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,91,546.0,4.55,7.60305,0.98058271
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,92,552.0,4.6,7.6866,0.98487949
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,93,558.0,4.65,7.77015,0.98969918
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,94,564.0,4.7,7.8537,0.99391532
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,95,570.0,4.75,7.93725,0.99750894
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,96,576.0,4.8,8.0208,1.00035751
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,97,582.0,4.85,8.10435,1.00081325
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,98,588.0,4.9,8.1879,0.99675018
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,99,594.0,4.95,8.27145,0.98951381
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,100,600.0,5.0,8.355,0.98367548
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,101,606.0,5.05,8.43855,0.98230112
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,102,612.0,5.1,8.5221,0.98521304
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,103,618.0,5.15,8.60565,0.98979479
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,104,624.0,5.2,8.6892,0.99271208
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,105,630.0,5.25,8.77275,0.99269873
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,106,636.0,5.3,8.8563,0.99111503
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,107,642.0,5.35,8.93985,0.99067599
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,108,648.0,5.4,9.0234,0.99288493
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,109,654.0,5.45,9.10695,0.99691087
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,110,660.0,5.5,9.1905,1.00133491
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,111,666.0,5.55,9.27405,1.0050652
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,112,672.0,5.6,9.3576,1.0070684
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,113,678.0,5.65,9.44115,1.00705659
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,114,684.0,5.7,9.5247,1.00623786
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,115,690.0,5.75,9.60825,1.00649071
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,116,696.0,5.8,9.6918,1.00819933
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,117,702.0,5.85,9.77535,1.00889575
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,118,708.0,5.9,9.8589,1.00594139
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,119,714.0,5.95,9.94245,1.00016475
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,120,720.0,6.0,10.026,0.9961248
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,1,6.0,0.05,0.08355,0.03892319
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,2,12.0,0.1,0.1671,0.0462868
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,3,18.0,0.15,0.25065,0.05482271
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,4,24.0,0.2,0.3342,0.06312739
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,5,30.0,0.25,0.41775,0.07107212
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,6,36.0,0.3,0.5013,0.08155525
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,7,42.0,0.35,0.58485,0.09249631
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,8,48.0,0.4,0.6684,0.10444342
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,9,54.0,0.45,0.75195,0.11694553
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,10,60.0,0.5,0.8355,0.12946872
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,11,66.0,0.55,0.91905,0.1420614
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,12,72.0,0.6,1.0026,0.15529613
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,13,78.0,0.65,1.08615,0.1695267
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,14,84.0,0.7,1.1697,0.18495083
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,15,90.0,0.75,1.25325,0.20254396
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,16,96.0,0.8,1.3368,0.22335415
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,17,102.0,0.85,1.42035,0.24730384
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,18,108.0,0.9,1.5039,0.27274367
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,19,114.0,0.95,1.58745,0.29739204
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,20,120.0,1.0,1.671,0.31986713
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,21,126.0,1.05,1.75455,0.34041345
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,22,132.0,1.1,1.8381,0.36035192
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,23,138.0,1.15,1.92165,0.38112092
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,24,144.0,1.2,2.0052,0.4038806
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,25,150.0,1.25,2.08875,0.4281683
