arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,77,462.0,3.85,6.43335,0.95999497
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,78,468.0,3.9,6.5169,0.96622509
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,79,474.0,3.95,6.60045,0.97111356
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,80,480.0,4.0,6.684,0.97339308
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,81,486.0,4.05,6.76755,0.97257155
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,82,492.0,4.1,6.8511,0.96925581
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,83,498.0,4.15,6.93465,0.96512276
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,84,504.0,4.2,7.0182,0.96207952
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,85,510.0,4.25,7.10175,0.96103412
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,86,516.0,4.3,7.1853,0.96138865
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,87,522.0,4.35,7.26885,0.9620961
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,88,528.0,4.4,7.3524,0.96258146
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,89,534.0,4.45,7.43595,0.96227944
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,90,540.0,4.5,7.5195,0.96052545
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,91,546.0,4.55,7.60305,0.95707738
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,92,552.0,4.6,7.6866,0.95246482
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,93,558.0,4.65,7.77015,0.94812238
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,94,564.0,4.7,7.8537,0.94582736
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,95,570.0,4.75,7.93725,0.94701338
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,96,576.0,4.8,8.0208,0.95216781
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,97,582.0,4.85,8.10435,0.95965087
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,98,588.0,4.9,8.1879,0.96616864
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,99,594.0,4.95,8.27145,0.96957064
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,100,600.0,5.0,8.355,0.96973819
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,101,606.0,5.05,8.43855,0.9670583
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,102,612.0,5.1,8.5221,0.96207559
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,103,618.0,5.15,8.60565,0.95626485
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,104,624.0,5.2,8.6892,0.95159549
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,105,630.0,5.25,8.77275,0.94977778
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,106,636.0,5.3,8.8563,0.95155507
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,107,642.0,5.35,8.93985,0.9561103
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,108,648.0,5.4,9.0234,0.96123689
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,109,654.0,5.45,9.10695,0.96455759
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,110,660.0,5.5,9.1905,0.96536529
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,111,666.0,5.55,9.27405,0.96478873
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,112,672.0,5.6,9.3576,0.96405655
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,113,678.0,5.65,9.44115,0.96330893
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,114,684.0,5.7,9.5247,0.96175802
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,115,690.0,5.75,9.60825,0.95911288
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,116,696.0,5.8,9.6918,0.95639729
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,117,702.0,5.85,9.77535,0.95495278
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,118,708.0,5.9,9.8589,0.95475656
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,119,714.0,5.95,9.94245,0.95488489
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,1,36001,120,720.0,6.0,10.026,0.95471358
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,1,6.0,0.05,0.08355,0.03869168
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,2,12.0,0.1,0.1671,0.05353734
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,3,18.0,0.15,0.25065,0.06927431
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,4,24.0,0.2,0.3342,0.08533315
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,5,30.0,0.25,0.41775,0.10239733
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,6,36.0,0.3,0.5013,0.12076545
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,7,42.0,0.35,0.58485,0.14036703
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,8,48.0,0.4,0.6684,0.16100423
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,9,54.0,0.45,0.75195,0.1824623
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,10,60.0,0.5,0.8355,0.20462644
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,11,66.0,0.55,0.91905,0.22801338
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,12,72.0,0.6,1.0026,0.25303847
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,13,78.0,0.65,1.08615,0.27899832
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,14,84.0,0.7,1.1697,0.30502695
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,15,90.0,0.75,1.25325,0.33092722
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,16,96.0,0.8,1.3368,0.35715535
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,17,102.0,0.85,1.42035,0.3843047
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,18,108.0,0.9,1.5039,0.412644
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,19,114.0,0.95,1.58745,0.44182625
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,20,120.0,1.0,1.671,0.47006008
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,21,126.0,1.05,1.75455,0.49575067
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,22,132.0,1.1,1.8381,0.51905632
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,23,138.0,1.15,1.92165,0.54104841
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,24,144.0,1.2,2.0052,0.56268293
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,25,150.0,1.25,2.08875,0.58425766
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,26,156.0,1.3,2.1723,0.60475409
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,27,162.0,1.35,2.25585,0.62278688
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,28,168.0,1.4,2.3394,0.63895303
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,29,174.0,1.45,2.42295,0.65475118
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,30,180.0,1.5,2.5065,0.67031276
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,31,186.0,1.55,2.59005,0.68510705
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,32,192.0,1.6,2.6736,0.69914639
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,33,198.0,1.65,2.75715,0.71264082
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,34,204.0,1.7,2.8407,0.72551048
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,35,210.0,1.75,2.92425,0.7373684
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,36,216.0,1.8,3.0078,0.74793249
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,37,222.0,1.85,3.09135,0.75734586
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,38,228.0,1.9,3.1749,0.7663272
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,39,234.0,1.95,3.25845,0.77581155
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,40,240.0,2.0,3.342,0.78583449
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,41,246.0,2.05,3.42555,0.79584217
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,42,252.0,2.1,3.5091,0.80550808
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,43,258.0,2.15,3.59265,0.81486619
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,44,264.0,2.2,3.6762,0.8243649
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,45,270.0,2.25,3.75975,0.83398581
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,46,276.0,2.3,3.8433,0.84294492
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,47,282.0,2.35,3.92685,0.85028446
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,48,288.0,2.4,4.0104,0.85552061
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,49,294.0,2.45,4.09395,0.85967088
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,50,300.0,2.5,4.1775,0.86471367
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,51,306.0,2.55,4.26105,0.87162167
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,52,312.0,2.6,4.3446,0.87934214
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,53,318.0,2.65,4.42815,0.88588977
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,54,324.0,2.7,4.5117,0.89018798
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,55,330.0,2.75,4.59525,0.89278781
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,56,336.0,2.8,4.6788,0.89553249
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,57,342.0,2.85,4.76235,0.89957577
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,58,348.0,2.9,4.8459,0.90404522
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,59,354.0,2.95,4.92945,0.90712589
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,60,360.0,3.0,5.013,0.90787303
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,61,366.0,3.05,5.09655,0.90638876
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,62,372.0,3.1,5.1801,0.9031921
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,63,378.0,3.15,5.26365,0.8994894
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,64,384.0,3.2,5.3472,0.89722633
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,65,390.0,3.25,5.43075,0.89766395
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,66,396.0,3.3,5.5143,0.90020257
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,67,402.0,3.35,5.59785,0.90329665
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,68,408.0,3.4,5.6814,0.90617698
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,69,414.0,3.45,5.76495,0.90855169
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,70,420.0,3.5,5.8485,0.90972573
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,71,426.0,3.55,5.93205,0.90949029
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,72,432.0,3.6,6.0156,0.90876949
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,73,438.0,3.65,6.09915,0.90927756
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,74,444.0,3.7,6.1827,0.91176027
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,75,450.0,3.75,6.26625,0.91506755
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,76,456.0,3.8,6.3498,0.91728622
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,77,462.0,3.85,6.43335,0.91706014
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,78,468.0,3.9,6.5169,0.91536927
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,79,474.0,3.95,6.60045,0.9146294
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,80,480.0,4.0,6.684,0.91512883
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,81,486.0,4.05,6.76755,0.91568381
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,82,492.0,4.1,6.8511,0.91676372
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,83,498.0,4.15,6.93465,0.91928542
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,84,504.0,4.2,7.0182,0.92185354
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,85,510.0,4.25,7.10175,0.92196161
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,86,516.0,4.3,7.1853,0.91910732
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,87,522.0,4.35,7.26885,0.91548556
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,88,528.0,4.4,7.3524,0.91349274
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,89,534.0,4.45,7.43595,0.91390687
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,90,540.0,4.5,7.5195,0.91675812
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,91,546.0,4.55,7.60305,0.92164057
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,92,552.0,4.6,7.6866,0.92667001
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,93,558.0,4.65,7.77015,0.92978573
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,94,564.0,4.7,7.8537,0.93121213
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,95,570.0,4.75,7.93725,0.93286413
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,96,576.0,4.8,8.0208,0.93635148
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,97,582.0,4.85,8.10435,0.94158071
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,98,588.0,4.9,8.1879,0.94649202
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,99,594.0,4.95,8.27145,0.94880605
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,100,600.0,5.0,8.355,0.94749123
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,101,606.0,5.05,8.43855,0.94277263
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,102,612.0,5.1,8.5221,0.93627214
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,103,618.0,5.15,8.60565,0.9307552
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,104,624.0,5.2,8.6892,0.92840075
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,105,630.0,5.25,8.77275,0.9286381
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,106,636.0,5.3,8.8563,0.92884856
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,107,642.0,5.35,8.93985,0.92804891
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,108,648.0,5.4,9.0234,0.92775172
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,109,654.0,5.45,9.10695,0.92956257
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,110,660.0,5.5,9.1905,0.93343842
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,111,666.0,5.55,9.27405,0.93769431
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,112,672.0,5.6,9.3576,0.93998718
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,113,678.0,5.65,9.44115,0.93906885
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,114,684.0,5.7,9.5247,0.93582326
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,115,690.0,5.75,9.60825,0.93239874
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,116,696.0,5.8,9.6918,0.93120551
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,117,702.0,5.85,9.77535,0.93340969
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,118,708.0,5.9,9.8589,0.93846428
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,119,714.0,5.95,9.94245,0.9450314
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,12,36012,120,720.0,6.0,10.026,0.95145988
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,1,6.0,0.05,0.08355,0.02879
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,2,12.0,0.1,0.1671,0.03462538
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,3,18.0,0.15,0.25065,0.04197999
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,4,24.0,0.2,0.3342,0.05054419
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,54,36054,5,30.0,0.25,0.41775,0.0603999
