arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,16,96.0,0.8,1.3368,0.64509863
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,17,102.0,0.85,1.42035,0.65232623
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,18,108.0,0.9,1.5039,0.66104412
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,19,114.0,0.95,1.58745,0.67162865
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,20,120.0,1.0,1.671,0.68244314
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,21,126.0,1.05,1.75455,0.69069731
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,22,132.0,1.1,1.8381,0.6950627
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,23,138.0,1.15,1.92165,0.69658631
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,24,144.0,1.2,2.0052,0.69744152
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,25,150.0,1.25,2.08875,0.69960243
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,26,156.0,1.3,2.1723,0.70381558
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,27,162.0,1.35,2.25585,0.70957994
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,28,168.0,1.4,2.3394,0.71597821
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,29,174.0,1.45,2.42295,0.72177017
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,30,180.0,1.5,2.5065,0.72556585
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,31,186.0,1.55,2.59005,0.72685546
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,32,192.0,1.6,2.6736,0.72662848
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,33,198.0,1.65,2.75715,0.72635764
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,34,204.0,1.7,2.8407,0.72705275
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,35,210.0,1.75,2.92425,0.72916627
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,36,216.0,1.8,3.0078,0.73276901
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,37,222.0,1.85,3.09135,0.73772329
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,38,228.0,1.9,3.1749,0.74364626
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,39,234.0,1.95,3.25845,0.74999309
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,40,240.0,2.0,3.342,0.75543982
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,41,246.0,2.05,3.42555,0.75801671
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,42,252.0,2.1,3.5091,0.75712007
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,43,258.0,2.15,3.59265,0.75416571
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,44,264.0,2.2,3.6762,0.75143254
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,45,270.0,2.25,3.75975,0.75101531
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,46,276.0,2.3,3.8433,0.7535345
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,47,282.0,2.35,3.92685,0.75783652
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,48,288.0,2.4,4.0104,0.76228362
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,49,294.0,2.45,4.09395,0.76542628
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,50,300.0,2.5,4.1775,0.76646018
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,51,306.0,2.55,4.26105,0.7656104
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,52,312.0,2.6,4.3446,0.76370656
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,53,318.0,2.65,4.42815,0.76167506
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,54,324.0,2.7,4.5117,0.76030535
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,55,330.0,2.75,4.59525,0.76014936
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,56,336.0,2.8,4.6788,0.76163828
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,57,342.0,2.85,4.76235,0.76494431
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,58,348.0,2.9,4.8459,0.76974064
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,59,354.0,2.95,4.92945,0.77516782
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,60,360.0,3.0,5.013,0.77941191
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,61,366.0,3.05,5.09655,0.7804845
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,62,372.0,3.1,5.1801,0.77822524
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,63,378.0,3.15,5.26365,0.77431405
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,64,384.0,3.2,5.3472,0.77070117
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,65,390.0,3.25,5.43075,0.76874316
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,66,396.0,3.3,5.5143,0.76898277
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,67,402.0,3.35,5.59785,0.77129078
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,68,408.0,3.4,5.6814,0.7751016
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,69,414.0,3.45,5.76495,0.77940094
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,70,420.0,3.5,5.8485,0.78295147
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,71,426.0,3.55,5.93205,0.78462082
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,72,432.0,3.6,6.0156,0.78370827
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,73,438.0,3.65,6.09915,0.78052568
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,74,444.0,3.7,6.1827,0.7766155
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,75,450.0,3.75,6.26625,0.77398503
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,76,456.0,3.8,6.3498,0.77371907
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,77,462.0,3.85,6.43335,0.7755844
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,78,468.0,3.9,6.5169,0.77902299
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,79,474.0,3.95,6.60045,0.78353167
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,80,480.0,4.0,6.684,0.78761435
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,81,486.0,4.05,6.76755,0.78918421
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,82,492.0,4.1,6.8511,0.78790224
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,83,498.0,4.15,6.93465,0.78561324
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,84,504.0,4.2,7.0182,0.78455603
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,85,510.0,4.25,7.10175,0.78605551
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,86,516.0,4.3,7.1853,0.79008961
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,87,522.0,4.35,7.26885,0.79546863
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,88,528.0,4.4,7.3524,0.80064011
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,89,534.0,4.45,7.43595,0.80402225
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,90,540.0,4.5,7.5195,0.80438244
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,91,546.0,4.55,7.60305,0.80175632
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,92,552.0,4.6,7.6866,0.79743159
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,93,558.0,4.65,7.77015,0.79306161
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,94,564.0,4.7,7.8537,0.7900095
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,95,570.0,4.75,7.93725,0.78896821
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,96,576.0,4.8,8.0208,0.78979993
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,97,582.0,4.85,8.10435,0.79204655
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,98,588.0,4.9,8.1879,0.79527378
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,99,594.0,4.95,8.27145,0.79865909
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,100,600.0,5.0,8.355,0.80072683
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,101,606.0,5.05,8.43855,0.80032289
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,102,612.0,5.1,8.5221,0.79801542
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,103,618.0,5.15,8.60565,0.79562384
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,104,624.0,5.2,8.6892,0.79481208
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,105,630.0,5.25,8.77275,0.79648161
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,106,636.0,5.3,8.8563,0.80027795
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,107,642.0,5.35,8.93985,0.80479032
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,108,648.0,5.4,9.0234,0.80877656
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,109,654.0,5.45,9.10695,0.81138021
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,110,660.0,5.5,9.1905,0.81169069
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,111,666.0,5.55,9.27405,0.80923903
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,112,672.0,5.6,9.3576,0.80447555
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,113,678.0,5.65,9.44115,0.7988975
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,114,684.0,5.7,9.5247,0.79459584
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,115,690.0,5.75,9.60825,0.79303443
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,116,696.0,5.8,9.6918,0.7944681
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,117,702.0,5.85,9.77535,0.79785913
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,118,708.0,5.9,9.8589,0.8014158
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,119,714.0,5.95,9.94245,0.80373693
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,120,720.0,6.0,10.026,0.80398482
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,1,6.0,0.05,0.08355,0.05436027
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,2,12.0,0.1,0.1671,0.06883315
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,3,18.0,0.15,0.25065,0.08453196
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,4,24.0,0.2,0.3342,0.10197158
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,5,30.0,0.25,0.41775,0.12075134
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,6,36.0,0.3,0.5013,0.14050737
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,7,42.0,0.35,0.58485,0.16156405
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,8,48.0,0.4,0.6684,0.18397138
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,9,54.0,0.45,0.75195,0.20653956
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,10,60.0,0.5,0.8355,0.22863548
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,11,66.0,0.55,0.91905,0.251003
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,12,72.0,0.6,1.0026,0.27460393
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,13,78.0,0.65,1.08615,0.29943404
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,14,84.0,0.7,1.1697,0.3251417
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,15,90.0,0.75,1.25325,0.35157007
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,16,96.0,0.8,1.3368,0.37951052
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,17,102.0,0.85,1.42035,0.41001448
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,18,108.0,0.9,1.5039,0.44271836
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,19,114.0,0.95,1.58745,0.47434786
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,20,120.0,1.0,1.671,0.50251639
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,21,126.0,1.05,1.75455,0.52799004
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,22,132.0,1.1,1.8381,0.55196548
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,23,138.0,1.15,1.92165,0.57497621
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,24,144.0,1.2,2.0052,0.59668469
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,25,150.0,1.25,2.08875,0.61637396
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,26,156.0,1.3,2.1723,0.63339305
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,27,162.0,1.35,2.25585,0.64791542
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,28,168.0,1.4,2.3394,0.66099018
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,29,174.0,1.45,2.42295,0.67478997
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,30,180.0,1.5,2.5065,0.6897285
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,31,186.0,1.55,2.59005,0.7060684
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,32,192.0,1.6,2.6736,0.72368753
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,33,198.0,1.65,2.75715,0.7398805
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,34,204.0,1.7,2.8407,0.75244868
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,35,210.0,1.75,2.92425,0.76292431
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,36,216.0,1.8,3.0078,0.77376419
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,37,222.0,1.85,3.09135,0.78516805
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,38,228.0,1.9,3.1749,0.79642606
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,39,234.0,1.95,3.25845,0.80732113
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,40,240.0,2.0,3.342,0.81751132
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,41,246.0,2.05,3.42555,0.82692295
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,42,252.0,2.1,3.5091,0.8346408
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,43,258.0,2.15,3.59265,0.84005702
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,44,264.0,2.2,3.6762,0.84414637
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,45,270.0,2.25,3.75975,0.84703958
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,46,276.0,2.3,3.8433,0.8476814
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,47,282.0,2.35,3.92685,0.84700084
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,48,288.0,2.4,4.0104,0.84795862
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,49,294.0,2.45,4.09395,0.8518315
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,50,300.0,2.5,4.1775,0.85757476
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,51,306.0,2.55,4.26105,0.86263102
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,52,312.0,2.6,4.3446,0.86547291
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,53,318.0,2.65,4.42815,0.86752981
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,54,324.0,2.7,4.5117,0.8705256
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,55,330.0,2.75,4.59525,0.8744933
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,56,336.0,2.8,4.6788,0.87868661
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,57,342.0,2.85,4.76235,0.88238543
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,58,348.0,2.9,4.8459,0.88565838
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,59,354.0,2.95,4.92945,0.88947076
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,60,360.0,3.0,5.013,0.89424855
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,61,366.0,3.05,5.09655,0.89931178
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,62,372.0,3.1,5.1801,0.90298456
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,63,378.0,3.15,5.26365,0.90348268
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,64,384.0,3.2,5.3472,0.90116912
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,65,390.0,3.25,5.43075,0.89985996
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,66,396.0,3.3,5.5143,0.90294755
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,67,402.0,3.35,5.59785,0.91035926
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,68,408.0,3.4,5.6814,0.92005718
