arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,62,12062,3087872,0.991,6000,0.02726228,0.02636598,0.00561552,-0.0008963,0.3,0.5013,23.01607879
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,72,12072,3090432,1.047,6000,0.02509735,0.02400507,0.00405342,-0.00109228,0.35,0.58485,23.04974639
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,83,12083,3093248,1.105,6000,0.02279992,0.02164644,0.00293055,-0.00115348,0.5,0.8355,23.0891037
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,97,12097,3096832,1.168,6000,0.02034213,0.01911799,0.00274075,-0.00122414,0.65,1.08615,23.13656474
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,112,12112,3100672,1.233,6000,0.01793787,0.01678228,0.0036743,-0.00115558,0.7,1.1697,23.18075415
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,130,12130,3105280,1.303,6000,0.01578981,0.01527018,0.00643691,-0.00051963,0.7,1.1697,23.23115595
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,150,12150,3110400,1.382,6000,0.01498027,0.01467202,0.00793926,-0.00030824,0.75,1.25325,23.26058592
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,174,12174,3116544,1.465,6000,0.01466974,0.01488074,0.00801503,0.000211,0.75,1.25325,23.27299157
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,202,12202,3123712,1.564,6000,0.01481076,0.01418402,0.00749284,-0.00062674,0.8,1.3368,23.29096194
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,3131904,1.662,6000,0.014199,0.01404345,0.00789998,-0.00015555,0.75,1.25325,23.32190392
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,271,12271,3141376,1.8,6000,0.01396697,0.01411369,0.0080226,0.00014672,0.75,1.25325,23.34938097
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,314,12314,3152384,1.92,6000,0.01396729,0.01383675,0.0078505,-0.00013054,0.8,1.3368,23.3835101
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,364,12364,3165184,2.054,6000,0.01365415,0.01369772,0.00787184,4.357e-05,0.8,1.3368,23.42400259
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,422,12422,3180032,2.204,6000,0.01392481,0.01365774,0.008172,-0.00026707,0.8,1.3368,23.4776733
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,489,12489,3197184,2.371,6000,0.01349092,0.01343431,0.00803912,-5.662e-05,0.85,1.42035,23.52386606
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,567,12567,3217152,2.56,6000,0.01340023,0.01355202,0.00815195,0.00015178,0.8,1.3368,23.57783658
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,657,12657,3240192,2.773,6000,0.01336808,0.0133437,0.00795799,-2.438e-05,0.8,1.3368,23.65023275
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,761,12761,3266816,3.018,6000,0.01330183,0.01350773,0.00821783,0.00020589,0.9,1.5039,23.73563101
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,882,12882,3297792,3.296,6000,0.01331786,0.01319387,0.00793192,-0.00012399,0.85,1.42035,23.84282912
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1023,13023,3333888,3.609,6000,0.01311853,0.01331929,0.00793291,0.00020076,0.8,1.3368,23.95508705
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1185,13185,3375360,3.995,6000,0.01308589,0.01337108,0.00823436,0.00028519,0.8,1.3368,24.09722668
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1373,13373,3423488,4.401,6000,0.01304233,0.01331418,0.00816047,0.00027185,0.8,1.3368,24.27100484
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1592,13592,3479552,4.876,6000,0.01296831,0.01305402,0.00813117,8.571e-05,0.85,1.42035,24.47027157
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1844,13844,3544064,5.409,6000,0.01292681,0.0130937,0.0080442,0.00016689,0.9,1.5039,24.73037188
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2137,14137,3619072,6.023,6000,0.01287192,0.01304806,0.00811634,0.00017613,0.9,1.5039,25.05298204
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2477,14477,3706112,6.738,6000,0.01280014,0.01325189,0.00842276,0.00045175,0.8,1.3368,25.46553297
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2871,14871,3806976,7.552,6000,0.01273058,0.01304423,0.00807114,0.00031365,0.85,1.42035,25.99709024
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3327,15327,3923712,8.488,6000,0.01266424,0.01324249,0.00852889,0.00057825,0.8,1.3368,26.7553975
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3855,15855,4058880,9.57,6000,0.0125729,0.01328379,0.00877902,0.00071089,0.9,1.5039,27.9231113
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,4468,16468,4215808,10.821,6000,0.01237886,0.01334387,0.00899436,0.00096501,0.85,1.42035,29.75306561
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,5177,17177,4397312,12.296,6000,0.01202986,0.01406159,0.01032091,0.00203173,0.85,1.42035,33.06292653
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,6000,18000,4608000,13.973,6000,0.01115984,0.01525603,0.01114631,0.00409619,0.75,1.25325,39.53145638
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1,18001,4608256,0.038,8000,0.08400997,0.52991384,0.51063013,0.44590387,0.0,0.0,22.72232043
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2,18002,4608512,0.105,8000,0.52778453,0.53436136,0.51362324,0.00657684,0.0,0.0,22.71634012
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3,18003,4608768,0.144,8000,0.50723583,0.15818755,0.13768372,-0.34904827,0.05,0.08355,22.69505846
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4,18004,4609024,0.182,8000,0.16069102,0.07590242,0.05588323,-0.08478861,0.05,0.08355,22.69488764
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5,18005,4609280,0.218,8000,0.07615314,0.18002751,0.16018245,0.10387438,0.05,0.08355,22.70540436
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6,18006,4609536,0.255,8000,0.17857349,0.09060796,0.07047207,-0.08796553,0.05,0.08355,22.70997192
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,7,18007,4609792,0.293,8000,0.08951773,0.06002574,0.03949216,-0.02949198,0.1,0.1671,22.71891154
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,8,18008,4610048,0.33,8000,0.06341264,0.13713731,0.11636395,0.07372466,0.05,0.08355,22.73256806
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,9,18009,4610304,0.367,8000,0.13418685,0.1264731,0.10571119,-0.00771375,0.05,0.08355,22.74243366
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,11,18011,4610816,0.407,8000,0.09338397,0.04940596,0.02892278,-0.043978,0.1,0.1671,22.76197807
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,12,18012,4611072,0.444,8000,0.04942923,0.08427878,0.06380215,0.03484956,0.05,0.08355,22.77468127
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,14,18014,4611584,0.512,8000,0.08445529,0.05519391,0.03437709,-0.02926138,0.1,0.1671,22.79310856
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,16,18016,4612096,0.552,8000,0.04843769,0.04680964,0.02561401,-0.00162805,0.1,0.1671,22.81038653
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,19,18019,4612864,0.593,8000,0.05498338,0.05255633,0.03112809,-0.00242706,0.1,0.1671,22.84056216
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,22,18022,4613632,0.635,8000,0.04356539,0.03953919,0.01813326,-0.0040262,0.15,0.25065,22.87240231
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,26,18026,4614656,0.679,8000,0.04272905,0.03696715,0.01564384,-0.00576189,0.15,0.25065,22.90755589
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,30,18030,4615680,0.722,8000,0.0356111,0.03803975,0.01670489,0.00242866,0.15,0.25065,22.9360236
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,34,18034,4616704,0.766,8000,0.03622246,0.03228872,0.01090749,-0.00393374,0.2,0.3342,22.96440253
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,40,18040,4618240,0.813,8000,0.03279386,0.03091973,0.00951356,-0.00187412,0.2,0.3342,22.99900038
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,46,18046,4619776,0.861,8000,0.03003757,0.02952384,0.0082938,-0.00051374,0.2,0.3342,23.02372729
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,54,18054,4621824,0.913,8000,0.02832381,0.02707375,0.00628613,-0.00125006,0.25,0.41775,23.05524009
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,62,18062,4623872,0.994,8000,0.02640586,0.02534838,0.00502569,-0.00105748,0.3,0.5013,23.08356243
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,72,18072,4626432,1.05,8000,0.02415468,0.02294418,0.00356644,-0.00121049,0.4,0.6684,23.11826323
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,83,18083,4629248,1.107,8000,0.02200423,0.02079638,0.0028258,-0.00120785,0.5,0.8355,23.15581342
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,97,18097,4632832,1.17,8000,0.01950599,0.01851933,0.00303063,-0.00098666,0.6,1.0026,23.19800886
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,112,18112,4636672,1.243,8000,0.01751503,0.01651652,0.00420921,-0.0009985,0.7,1.1697,23.23462625
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,130,18130,4641280,1.314,8000,0.01578973,0.01536687,0.00685757,-0.00042286,0.65,1.08615,23.27959805
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,150,18150,4646400,1.389,8000,0.01497209,0.01487034,0.00820783,-0.00010175,0.7,1.1697,23.30832762
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,174,18174,4652544,1.476,8000,0.01460684,0.01491694,0.00823135,0.00031011,0.75,1.25325,23.32284646
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,202,18202,4659712,1.566,8000,0.01439277,0.01431273,0.00786346,-8.003e-05,0.75,1.25325,23.34718284
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,234,18234,4667904,1.665,8000,0.01430988,0.01423757,0.0080421,-7.231e-05,0.75,1.25325,23.37448319
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,271,18271,4677376,1.803,8000,0.01393595,0.01379583,0.007948,-0.00014012,0.85,1.42035,23.4075703
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,314,18314,4688384,1.923,8000,0.0137841,0.01367086,0.00781733,-0.00011324,0.75,1.25325,23.43644315
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,364,18364,4701184,2.057,8000,0.01372413,0.01383514,0.00807436,0.000111,0.85,1.42035,23.47408306
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,422,18422,4716032,2.206,8000,0.01378028,0.01372955,0.00797749,-5.073e-05,0.7,1.1697,23.51890933
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,489,18489,4733184,2.374,8000,0.0136565,0.01369761,0.00808713,4.111e-05,0.75,1.25325,23.57613967
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,567,18567,4753152,2.563,8000,0.01343593,0.01326302,0.00764293,-0.00017291,0.85,1.42035,23.63097798
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,657,18657,4776192,2.776,8000,0.01345761,0.01329884,0.0080101,-0.00015876,0.9,1.5039,23.70172365
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,761,18761,4802816,3.017,8000,0.01333681,0.01335924,0.00811719,2.243e-05,0.75,1.25325,23.77322875
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,882,18882,4833792,3.291,8000,0.01325514,0.01373256,0.00832544,0.00047741,0.75,1.25325,23.86480297
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1023,19023,4869888,3.604,8000,0.0131843,0.01313421,0.00791216,-5.009e-05,0.85,1.42035,23.97419985
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1185,19185,4911360,3.99,8000,0.01311584,0.01316225,0.00807394,4.64e-05,0.8,1.3368,24.10833003
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1373,19373,4959488,4.401,8000,0.01303323,0.01313874,0.00798363,0.00010551,0.95,1.58745,24.2588074
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1592,19592,5015552,4.873,8000,0.01300363,0.01313683,0.00797447,0.00013321,0.85,1.42035,24.45408491
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1844,19844,5080064,5.407,8000,0.01294312,0.01315459,0.00800382,0.00021147,0.85,1.42035,24.6789255
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2137,20137,5155072,6.03,8000,0.01291288,0.01310047,0.00804133,0.00018759,0.9,1.5039,24.95378558
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2477,20477,5242112,6.737,8000,0.01285712,0.01307408,0.00813379,0.00021697,0.85,1.42035,25.284014
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2871,20871,5342976,7.556,8000,0.01279306,0.01297933,0.0082394,0.00018627,0.85,1.42035,25.69260405
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3327,21327,5459712,8.493,8000,0.01279652,0.01303136,0.00802727,0.00023483,0.85,1.42035,26.31030681
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3855,21855,5594880,9.579,8000,0.01270687,0.01309791,0.00844655,0.00039105,0.85,1.42035,27.13082314
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4468,22468,5751808,10.834,8000,0.01265099,0.01312915,0.00813367,0.00047817,0.9,1.5039,28.38722116
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5177,23177,5933312,12.308,8000,0.01251464,0.01330366,0.0083162,0.00078901,0.85,1.42035,30.45229829
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6000,24000,6144000,13.978,8000,0.01222237,0.01372026,0.01006806,0.00149788,0.85,1.42035,34.34016507
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1,24001,6144256,0.038,10000,0.08721393,0.53193867,0.51303232,0.44472475,0.0,0.0,22.68160203
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,2,24002,6144512,0.105,10000,0.52623445,0.61259168,0.59161872,0.08635724,0.0,0.0,22.67861526
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,3,24003,6144768,0.143,10000,0.59033918,0.16605926,0.14542437,-0.42427993,0.05,0.08355,22.65459994
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,4,24004,6145024,0.18,10000,0.16200332,0.06012036,0.03997121,-0.10188296,0.1,0.1671,22.65131793
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,5,24005,6145280,0.217,10000,0.05956339,0.14525653,0.12532936,0.08569314,0.05,0.08355,22.66218767
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,6,24006,6145536,0.254,10000,0.14085276,0.08944588,0.06928119,-0.05140688,0.05,0.08355,22.67032519
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,7,24007,6145792,0.291,10000,0.08812096,0.05420369,0.03361315,-0.03391727,0.1,0.1671,22.68194754
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,8,24008,6146048,0.328,10000,0.05226551,0.12820454,0.10726185,0.07593903,0.05,0.08355,22.69892006
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,9,24009,6146304,0.365,10000,0.12803483,0.12812962,0.10713993,9.479e-05,0.05,0.08355,22.71318634
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,11,24011,6146816,0.405,10000,0.0931794,0.05080359,0.03017844,-0.0423758,0.1,0.1671,22.74190051
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,12,24012,6147072,0.442,10000,0.05146312,0.09037236,0.06980014,0.03890925,0.05,0.08355,22.75826887
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,14,24014,6147584,0.511,10000,0.08655277,0.04383165,0.0228503,-0.04272112,0.1,0.1671,22.78083101
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,16,24016,6148096,0.55,10000,0.04211991,0.05892209,0.03752734,0.01680217,0.1,0.1671,22.80220952
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,19,24019,6148864,0.592,10000,0.05898324,0.03918307,0.01781539,-0.01980017,0.15,0.25065,22.83710558
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,22,24022,6149632,0.633,10000,0.03937573,0.04760791,0.02644429,0.00823218,0.1,0.1671,22.87286372
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,26,24026,6150656,0.676,10000,0.04108932,0.03438012,0.013285,-0.0067092,0.15,0.25065,22.90649259
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,30,24030,6151680,0.719,10000,0.03658502,0.03481751,0.01375353,-0.00176751,0.15,0.25065,22.93868097
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,34,24034,6152704,0.763,10000,0.03304275,0.03304453,0.01208094,1.78e-06,0.15,0.25065,22.9696001
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,40,24040,6154240,0.81,10000,0.031567,0.03035298,0.00936602,-0.00121403,0.2,0.3342,23.00048418
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,46,24046,6155776,0.858,10000,0.02936803,0.0283481,0.00758504,-0.00101994,0.25,0.41775,23.02986076
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,54,24054,6157824,0.909,10000,0.02752062,0.02649883,0.00610359,-0.00102179,0.3,0.5013,23.05598137
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,62,24062,6159872,0.996,10000,0.0255039,0.02453328,0.00467857,-0.00097062,0.35,0.58485,23.08186024
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,72,24072,6162432,1.053,10000,0.02354217,0.02241657,0.00346959,-0.00112559,0.45,0.75195,23.11522167
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,83,24083,6165248,1.11,10000,0.02143488,0.02050517,0.00288487,-0.00092971,0.55,0.91905,23.15016443
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,97,24097,6168832,1.173,10000,0.01957826,0.01835775,0.00314258,-0.00122051,0.65,1.08615,23.19035979
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,112,24112,6172672,1.241,10000,0.01737121,0.0164066,0.00426876,-0.00096461,0.7,1.1697,23.22717349
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,130,24130,6177280,1.312,10000,0.01562977,0.01510533,0.00671631,-0.00052444,0.7,1.1697,23.27023294
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,150,24150,6182400,1.386,10000,0.01503764,0.01515431,0.00858482,0.00011667,0.65,1.08615,23.29684073
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,174,24174,6188544,1.469,10000,0.01471719,0.01430751,0.00763551,-0.00040968,0.8,1.3368,23.31149439
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,202,24202,6195712,1.559,10000,0.01432507,0.01417008,0.00786903,-0.00015499,0.75,1.25325,23.33574646
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,234,24234,6203904,1.657,10000,0.01424704,0.01406237,0.0078409,-0.00018468,0.75,1.25325,23.36275136
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,271,24271,6213376,1.795,10000,0.01400756,0.01376392,0.00776936,-0.00024363,0.8,1.3368,23.39173442
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,314,24314,6224384,1.915,10000,0.01410917,0.01422232,0.00814477,0.00011315,0.7,1.1697,23.43003488
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,364,24364,6237184,2.048,10000,0.01385977,0.01387827,0.00809714,1.85e-05,0.7,1.1697,23.47358824
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,422,24422,6252032,2.198,10000,0.01360627,0.01345296,0.00792288,-0.00015332,0.8,1.3368,23.51493934
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,489,24489,6269184,2.365,10000,0.0137429,0.01350951,0.00762436,-0.00023339,0.8,1.3368,23.56930166
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,567,24567,6289152,2.557,10000,0.01348858,0.01361603,0.00826735,0.00012746,0.8,1.3368,23.63478268
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,657,24657,6312192,2.774,10000,0.01344593,0.01341001,0.00801468,-3.592e-05,0.85,1.42035,23.70090616
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,761,24761,6338816,3.014,10000,0.01345144,0.01336232,0.00813086,-8.912e-05,0.8,1.3368,23.80127005
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,882,24882,6369792,3.288,10000,0.01328586,0.01343331,0.00820248,0.00014744,0.85,1.42035,23.89474314
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1023,25023,6405888,3.601,10000,0.01327479,0.01323135,0.00795076,-4.343e-05,0.95,1.58745,24.02563022
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1185,25185,6447360,3.986,10000,0.01313342,0.0131757,0.007975,4.228e-05,0.9,1.5039,24.16162562
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1373,25373,6495488,4.399,10000,0.01311526,0.01300277,0.00793903,-0.00011249,0.9,1.5039,24.33175678
