arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,lead_step,lead_hours,lead_mtu,lead_lyapunov,nrmse
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,31,186.0,1.55,2.59005,0.79068089
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,32,192.0,1.6,2.6736,0.78944343
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,33,198.0,1.65,2.75715,0.78929776
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,34,204.0,1.7,2.8407,0.79041445
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,35,210.0,1.75,2.92425,0.79192406
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,36,216.0,1.8,3.0078,0.79288942
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,37,222.0,1.85,3.09135,0.79316646
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,38,228.0,1.9,3.1749,0.7929408
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,39,234.0,1.95,3.25845,0.79193562
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,40,240.0,2.0,3.342,0.78952134
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,41,246.0,2.05,3.42555,0.78557062
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,42,252.0,2.1,3.5091,0.78097689
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,43,258.0,2.15,3.59265,0.77713537
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,44,264.0,2.2,3.6762,0.77494204
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,45,270.0,2.25,3.75975,0.77402836
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,46,276.0,2.3,3.8433,0.77327859
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,47,282.0,2.35,3.92685,0.77197248
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,48,288.0,2.4,4.0104,0.7702291
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,49,294.0,2.45,4.09395,0.76812893
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,50,300.0,2.5,4.1775,0.76505339
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,51,306.0,2.55,4.26105,0.76091117
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,52,312.0,2.6,4.3446,0.75707626
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,53,318.0,2.65,4.42815,0.75494152
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,54,324.0,2.7,4.5117,0.75449753
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,55,330.0,2.75,4.59525,0.75461102
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,56,336.0,2.8,4.6788,0.75433701
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,57,342.0,2.85,4.76235,0.75386614
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,58,348.0,2.9,4.8459,0.75351298
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,59,354.0,2.95,4.92945,0.75258136
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,60,360.0,3.0,5.013,0.75010681
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,61,366.0,3.05,5.09655,0.74620533
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,62,372.0,3.1,5.1801,0.74207401
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,63,378.0,3.15,5.26365,0.73895675
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,64,384.0,3.2,5.3472,0.73739272
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,65,390.0,3.25,5.43075,0.73675764
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,66,396.0,3.3,5.5143,0.73582155
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,67,402.0,3.35,5.59785,0.73412424
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,68,408.0,3.4,5.6814,0.73220563
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,69,414.0,3.45,5.76495,0.73021865
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,70,420.0,3.5,5.8485,0.72747409
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,71,426.0,3.55,5.93205,0.72417265
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,72,432.0,3.6,6.0156,0.72185701
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,73,438.0,3.65,6.09915,0.7214753
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,74,444.0,3.7,6.1827,0.72251797
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,75,450.0,3.75,6.26625,0.72379845
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,76,456.0,3.8,6.3498,0.72472984
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,77,462.0,3.85,6.43335,0.72577304
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,78,468.0,3.9,6.5169,0.72719055
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,79,474.0,3.95,6.60045,0.72824144
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,80,480.0,4.0,6.684,0.72792178
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,81,486.0,4.05,6.76755,0.72606313
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,82,492.0,4.1,6.8511,0.72360724
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,83,498.0,4.15,6.93465,0.72190207
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,84,504.0,4.2,7.0182,0.72163945
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,85,510.0,4.25,7.10175,0.72205073
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,86,516.0,4.3,7.1853,0.72187054
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,87,522.0,4.35,7.26885,0.72087395
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,88,528.0,4.4,7.3524,0.71960342
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,89,534.0,4.45,7.43595,0.71832836
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,90,540.0,4.5,7.5195,0.71691561
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,91,546.0,4.55,7.60305,0.71564841
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,92,552.0,4.6,7.6866,0.71535742
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,93,558.0,4.65,7.77015,0.71643865
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,94,564.0,4.7,7.8537,0.71849406
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,95,570.0,4.75,7.93725,0.72068191
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,96,576.0,4.8,8.0208,0.72236562
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,97,582.0,4.85,8.10435,0.72365963
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,98,588.0,4.9,8.1879,0.72486115
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,99,594.0,4.95,8.27145,0.72565538
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,100,600.0,5.0,8.355,0.72542548
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,101,606.0,5.05,8.43855,0.72435659
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,102,612.0,5.1,8.5221,0.72359306
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,103,618.0,5.15,8.60565,0.72412395
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,104,624.0,5.2,8.6892,0.72594297
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,105,630.0,5.25,8.77275,0.72781706
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,106,636.0,5.3,8.8563,0.72832823
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,107,642.0,5.35,8.93985,0.72720802
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,108,648.0,5.4,9.0234,0.7252301
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,109,654.0,5.45,9.10695,0.72320801
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,110,660.0,5.5,9.1905,0.72127193
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,111,666.0,5.55,9.27405,0.71961331
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,112,672.0,5.6,9.3576,0.71919137
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,113,678.0,5.65,9.44115,0.72078311
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,114,684.0,5.7,9.5247,0.72402859
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,115,690.0,5.75,9.60825,0.7274338
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,116,696.0,5.8,9.6918,0.72966897
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,117,702.0,5.85,9.77535,0.73085421
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,118,708.0,5.9,9.8589,0.73158562
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,119,714.0,5.95,9.94245,0.73171264
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,120,720.0,6.0,10.026,0.73074591
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,1,6.0,0.05,0.08355,0.10985212
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,2,12.0,0.1,0.1671,0.17860834
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,3,18.0,0.15,0.25065,0.25069991
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,4,24.0,0.2,0.3342,0.31765541
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,5,30.0,0.25,0.41775,0.37644875
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,6,36.0,0.3,0.5013,0.42522749
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,7,42.0,0.35,0.58485,0.4644587
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,8,48.0,0.4,0.6684,0.4968023
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,9,54.0,0.45,0.75195,0.52457833
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,10,60.0,0.5,0.8355,0.54872817
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,11,66.0,0.55,0.91905,0.56938243
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,12,72.0,0.6,1.0026,0.58665174
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,13,78.0,0.65,1.08615,0.60098988
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,14,84.0,0.7,1.1697,0.612903
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,15,90.0,0.75,1.25325,0.62302965
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,16,96.0,0.8,1.3368,0.63246679
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,17,102.0,0.85,1.42035,0.64244854
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,18,108.0,0.9,1.5039,0.65338564
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,19,114.0,0.95,1.58745,0.66443813
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,20,120.0,1.0,1.671,0.67409325
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,21,126.0,1.05,1.75455,0.68122596
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,22,132.0,1.1,1.8381,0.68570954
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,23,138.0,1.15,1.92165,0.68826532
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,24,144.0,1.2,2.0052,0.68968016
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,25,150.0,1.25,2.08875,0.68995422
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,26,156.0,1.3,2.1723,0.68936658
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,27,162.0,1.35,2.25585,0.68955284
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,28,168.0,1.4,2.3394,0.69188464
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,29,174.0,1.45,2.42295,0.69611889
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,30,180.0,1.5,2.5065,0.70074701
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,31,186.0,1.55,2.59005,0.70466638
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,32,192.0,1.6,2.6736,0.70852309
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,33,198.0,1.65,2.75715,0.7133655
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,34,204.0,1.7,2.8407,0.71892166
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,35,210.0,1.75,2.92425,0.72381413
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,36,216.0,1.8,3.0078,0.72720557
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,37,222.0,1.85,3.09135,0.73001403
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,38,228.0,1.9,3.1749,0.73340452
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,39,234.0,1.95,3.25845,0.73708576
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,40,240.0,2.0,3.342,0.73996478
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,41,246.0,2.05,3.42555,0.74167991
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,42,252.0,2.1,3.5091,0.74273092
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,43,258.0,2.15,3.59265,0.74366546
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,44,264.0,2.2,3.6762,0.74476814
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,45,270.0,2.25,3.75975,0.74562758
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,46,276.0,2.3,3.8433,0.74571037
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,47,282.0,2.35,3.92685,0.74531674
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,48,288.0,2.4,4.0104,0.74531943
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,49,294.0,2.45,4.09395,0.74638605
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,50,300.0,2.5,4.1775,0.74839026
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,51,306.0,2.55,4.26105,0.75092077
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,52,312.0,2.6,4.3446,0.75399792
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,53,318.0,2.65,4.42815,0.75780588
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,54,324.0,2.7,4.5117,0.76214296
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,55,330.0,2.75,4.59525,0.76616132
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,56,336.0,2.8,4.6788,0.76913267
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,57,342.0,2.85,4.76235,0.77139807
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,58,348.0,2.9,4.8459,0.77366
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,59,354.0,2.95,4.92945,0.77603447
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,60,360.0,3.0,5.013,0.77784282
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,61,366.0,3.05,5.09655,0.77830607
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,62,372.0,3.1,5.1801,0.77763116
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,63,378.0,3.15,5.26365,0.77696526
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,64,384.0,3.2,5.3472,0.7773419
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,65,390.0,3.25,5.43075,0.77839381
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,66,396.0,3.3,5.5143,0.77880198
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,67,402.0,3.35,5.59785,0.77793348
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,68,408.0,3.4,5.6814,0.77630758
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,69,414.0,3.45,5.76495,0.7749176
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,70,420.0,3.5,5.8485,0.77442884
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,71,426.0,3.55,5.93205,0.77500969
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,72,432.0,3.6,6.0156,0.77682674
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,73,438.0,3.65,6.09915,0.78007406
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,74,444.0,3.7,6.1827,0.7844041
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,75,450.0,3.75,6.26625,0.78854901
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,76,456.0,3.8,6.3498,0.79120672
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,77,462.0,3.85,6.43335,0.79220593
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,78,468.0,3.9,6.5169,0.79201752
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,79,474.0,3.95,6.60045,0.79076087
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,80,480.0,4.0,6.684,0.78805119
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,81,486.0,4.05,6.76755,0.78398305
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,82,492.0,4.1,6.8511,0.77993947
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,83,498.0,4.15,6.93465,0.77768761
